1.74214   -0.310761   -0.501283     1.84456 
 0.00231789    0.120101   0.0764479    0.199383 
   -8.00217   0.0387623    0.564695     8.02338 
   -3.27229   -0.378448    0.716016     3.37391 
    4.70414   -0.592578     -0.7528     4.80274 
     2.0183   -0.164417   -0.371777     2.06356 
    2.04212   -0.204042   -0.709535     2.17596 
   0.337642     0.21307   -0.247014    0.489793 
   -9.87669    0.125801     1.53936      9.9977 
    -3.4675   -0.179502    0.635956     3.53266 
   0.946205   0.0408124   0.0521176    0.948518 
    10.0622   -0.627044   -0.883494     10.1204 
   0.229876     0.11737  -0.0245583    0.259271 
     0.6024    0.169425    0.110555    0.635463 
  0.0114225 -0.00779519 -0.00377115   0.0143338 
   0.736688    0.518675    0.120101    0.908932 
  -0.858105  -0.0212941    0.105534    0.864833 
   -4.15259   -0.399848    0.533108     4.20572 
    3.72492   0.0573505   -0.631439     3.77849 
    5.48703  -0.0261246   -0.807697     5.54622 
    3.20712    0.249996   -0.708649     3.29398 
    8.49956    0.442341    -1.87594     8.71535 
   -1.08242  -0.0377021    0.221485     1.10549 
   -3.23057  0.00526461     0.86739     3.34499 
  -0.556345   0.0179597   0.0426288    0.558265 
   -8.95904       0.561     1.15898     9.05109 
  -0.250586  -0.0243621    0.285766    0.380853 
 -0.0666292   0.0435513   0.0243447   0.0832396 
 -0.0357378   0.0310847 -0.00377397   0.0475152 
  -0.239173   -0.046647    0.213719    0.324123 
  -0.130565    0.136773   0.0427275    0.193855 
  -0.173711    0.131227      0.2108    0.303039
