0.124874   -0.759145     -1.6943     1.86601 
-0.00486781    -1.96635    -3.98011     4.44154 
    0.18059    -1.17699    -1.36846     1.81936 
  -0.758174    -1.93894    -2.32758      3.1616 
   0.129192    0.176454   -0.351904    0.437199 
  -0.730781    0.519614   0.0862905     1.02723 
  -0.257476    0.451082    0.716464     1.01332 
  -0.315998     4.12484     6.69042      7.8816 
   0.728783   -0.452136    -1.20307     1.48405 
   0.180411    -0.71934  -0.0445586    0.755952 
  -0.226563   -0.455882    0.364779    0.641641 
  -0.697647    0.231702    0.165455    0.766324 
   0.364744     2.00261     3.68409     4.21135 
  -0.185125     1.53536     1.24434     1.98984 
  -0.499796      2.8159     5.70953      6.4048 
 -0.0721118     3.71874     6.91008     7.84875 
   0.319316    -1.04002    -1.98774     2.27028 
    0.61758    -2.04767    -4.67265     5.14076 
  0.0131463  0.00950115  -0.0169435   0.0234559 
    0.61209   -0.104664    -2.16771      2.2549 
 -0.0900383    -0.47796   -0.687185    0.853378 
  -0.240645   -0.925228    -1.12215     1.48076 
   0.108454   -0.134645   -0.205765    0.268757 
 -0.0017454  0.00855823 -0.00772658   0.0116615 
  -0.053763    -0.52828   -0.572629    0.780944 
  0.0066931   -0.175588    0.399251    0.436207 
   0.104286   -0.255539    0.350281    0.445951 
   0.450884     -1.2037    -2.48262     2.79564 
   0.213089   -0.522495   -0.911249     1.07181 
  -0.202146   -0.687318     0.17358    0.737156 
  -0.248179   -0.514708     0.21856    0.611789 
 -0.0971646    0.240488   0.0966964    0.276813 
  -0.254851    0.427871    0.381523    0.627361 
  -0.020271    0.139897    0.064756    0.155484 
   -0.15464     0.10582     0.13029    0.228225 
 -0.0885796    0.388629    0.259799    0.475788 
  0.0500318    0.157519    0.103272    0.194886 
  -0.396509    0.708645    0.722624     1.08701 
  -0.239183    0.261449    0.365101    0.508786 
  0.0023391    0.136076    0.236863    0.273178 
  -0.156608    0.758442    0.875103     1.16857 
-0.000337449  0.00964002  0.00426376   0.0105463 
   0.128859     3.14042      4.6443     5.60788 
  -0.160537   -0.468044  -0.0491961    0.516466 
     -0.779   -0.638373   -0.245893     1.04609 
  -0.295452     0.24894     1.32914     1.39117 
    0.13032   0.0907007    0.559818    0.598403 
    1.37933    -3.61815    -7.24383     8.21381 
   0.235709   -0.615729    -1.11955     1.29926 
   0.162754   -0.107982   -0.222335    0.295942 
   0.226729 -0.00628504   -0.386471    0.448113 
   0.427581   -0.585173   -0.856815     1.12222 
   0.330402   -0.282551   -0.558231    0.707546 
