0.317286   -0.675938    -2.45892     2.57358 
  0.0374713   -0.203756     1.22546     1.25066 
   0.188867    0.198458   -0.369505    0.480698 
  0.0475782  0.00434396  -0.0826616    0.169101 
  0.0684234  -0.0522733   -0.295077    0.307383 
 0.00182443  -0.0268113   0.0422352   0.0500598 
  -0.345816  -0.0751936    0.306143    0.467939 
  0.0330081  -0.0197163    0.142254    0.147358 
  -0.100423    0.394526     1.75304     1.80509 
  -0.227255     1.47408     6.48569     6.67326 
 -0.0962618  0.00193816    0.636342    0.658545 
   -0.16864    0.103989   -0.538632    0.573914 
 -0.0880266    0.201975   -0.459607    0.509687 
    -1.5419     1.77692     9.06805     9.38127 
 -0.0597395     0.44573    0.742181    0.878952 
  0.0638625    -0.37069    -3.72058     3.74215 
  -0.111667    0.329855     1.49781     1.54409 
 -0.0329014   0.0970913    0.312332    0.357128 
 -0.0387136     1.37516     8.00366     8.12224 
 -0.0628893    0.653409     1.80006     1.92109 
    1.19288    -2.20662    -8.76423      9.1172 
    0.40411   -0.192729   -0.982633     1.08881 
  -0.152804   -0.627601    -4.68471     4.72903 
  -0.130257    -1.29212    -9.91666     10.0013 
 -0.0711191      0.2525     1.42678      1.4507 
 -0.0479065   0.0991136    0.272655    0.294039 
  -0.353271    0.734291     3.37873     3.51104 
  -0.019125   0.0791578    0.272102    0.284026 
  -0.543944     1.23505      6.5652     6.70246 
    0.98189    -1.81563    -6.01515     6.37889 
   0.814531    -1.82123    -5.31792     5.67985 
  0.0409379   -0.077274   -0.324452     0.33603
