0.876125     2.30692  -0.0380801     2.51687 
   0.648208   -0.200359   -0.253141     0.73748 
   0.629015     3.12567     1.05924     3.39576 
   0.871338     3.16369    0.603958     3.33952 
  -0.112612  0.00166991   -0.268553    0.322931 
   0.136625   0.0969859   -0.367443    0.427278 
   -0.15937    0.822168   -0.229267    0.879433 
-0.00562296   0.0112773   0.0197916   0.0234627 
   0.884163     1.86146     1.06947     2.32175 
   0.275403    0.778709    0.429818    0.931116 
  0.0127898     1.99655    0.532721     2.06644 
  0.0163795  -0.0284866 -0.00463487   0.0331852 
  -0.231872   -0.889952   0.0280804    0.920091 
  -0.039806   -0.120456  -0.0173336    0.128042 
  -0.135154    0.012371    0.250817    0.285182 
  -0.221608    0.117902    0.212122    0.328644 
   0.595051     1.56091    0.675442     1.80727 
    2.40626      4.2892     2.05851     5.41342 
   0.165869    0.215272   -0.129478     0.30103 
  0.0737706     0.13142    0.027278    0.153158 
    1.08074     1.46028     1.35486     2.26629 
    1.01118     2.19741     1.22154     2.70984 
   0.401602    0.746861    0.360483    0.931941 
   -1.00125      -2.498     -1.1391     2.92567 
  -0.455115     -1.7174    -0.28974     1.80555 
    2.57485     3.62007     1.82449     4.82776 
   0.273354    0.563466    0.657233    0.918504 
  0.0893027    0.352076   0.0836808    0.398014 
   0.740811     1.35244    0.974752     1.82962 
  0.0509311    0.170917   0.0465581    0.184321 
 -0.0556428   -0.237213   -0.101875    0.264092 
 -0.0545599  -0.0459199   -0.106834    0.128448 
  -0.591335    -1.00989   -0.246063     1.19587 
   -1.34185    -2.68332   -0.719548     3.08521 
  -0.179078   -0.453323   -0.130375    0.504548 
   -1.17404    -2.80464    -1.16173     3.25484 
  -0.604858     -1.5015   -0.665327      1.7557 
  -0.285952    -0.48103   -0.199714    0.594175 
  -0.167073   -0.462837    -0.26941    0.560994 
   -1.65406    -4.37663    -2.30792     5.21888 
  -0.737197    -1.68755   -0.664858     1.96285 
    2.88231     5.70937     3.73735     7.46694 
   -2.18342    -4.04583    -2.30795     5.16782 
  -0.532693    -0.84938   -0.258202     1.04468 
   0.252479    0.392745    0.229937    0.520447 
-0.00560555 0.000435296    0.025998    0.026599 
  -0.462685   -0.962162   -0.498428     1.17825 
   -1.41747    -3.52273     -1.8294     4.21492 
  -0.405365   -0.930154   -0.436442     1.10453 
   -2.73327     -5.5495    -2.84327     6.80822 
