-1.69795   -0.723888   0.0350057     1.85142 
  -0.842733    0.579039    0.957741     1.68687 
    2.11802     1.58186     1.12532     2.91586 
  -0.063562   -0.108702  -0.0342743    0.130503 
  -0.346443   -0.884305   0.0257243    0.950095 
  -0.139078   -0.266323  -0.0607826    0.306537 
   0.352999     1.01417      1.4574      2.0396 
   0.158615    0.194984    0.354582    0.657743 
   0.232604    0.473908    0.382309    0.817664 
   0.332836    0.244503   0.0160241    0.413302 
   0.270174  -0.0170391    0.257301    0.373481 
   0.202489   0.0525338    0.081152    0.224382 
  0.0990522    0.305286    0.379548    0.497059 
  0.0341632   0.0167198    0.126004    0.131619 
   -7.07587    -6.04162    -1.37033     9.41757 
   0.961461     1.07322     0.16856     1.45073 
   0.520867    0.550902  -0.0866664     0.76309 
   -2.80022     -2.1981   -0.189765     3.56495 
  -0.222934  -0.0629708   0.0963747    0.250904 
   -3.06186    -3.51805    -1.30061     4.84383 
  -0.387556   -0.599807   -0.161257    0.732101 
 -0.0257158  -0.0768851  -0.0636392    0.103066 
   -0.50963   -0.688772  -0.0629771    0.859124 
  -0.591783   -0.756359   -0.212647    0.983619 
 -0.0814952  -0.0735984 -0.00938833     0.11021 
   -0.99867    -1.42571   -0.524021     1.81785 
    -2.9451    -3.26522   -0.916617     4.49388 
    7.12935     5.76813     1.35369     9.28306 
     8.8973     8.96978    0.620295       12.65 
   0.662909    0.542001   -0.256465    0.904692 
    1.86206     1.30376  -0.0614036     2.27822 
   -2.31473    -2.02767   -0.532216     3.12293 
  -0.496353   -0.521496   -0.123537    0.730469 
   -5.43323    -4.79524    -1.40374      7.3827 
   -1.30926    -1.56459   -0.232036     2.05802 
    2.00693     1.66344    0.142399      2.6143 
    1.02559    0.818188    0.187449     1.33262 
    1.02512    0.943612   0.0217269     1.40044 
    2.32982      2.9816  -0.0891237     3.78753 
    1.04379    0.478207   -0.119371     1.15431 
  0.0780412   0.0604902   0.0222646    0.101219 
