-0.85067  -0.0472873  -0.0665014    0.865897 
    2.34375    0.151914    0.138539     2.35689 
    1.81991    0.376027    0.239794     1.87894 
   0.954701   -0.166417 7.69637e-05    0.979095 
   0.525713   -0.316224   0.0521568    0.631326 
    2.90807    -0.12792    0.212322     2.92195 
    5.43495    0.504928    0.485723      5.4817 
   0.471403    0.505606     1.34075     1.51491 
   -9.96338     -3.5709    -8.05243     13.3082 
   -3.52575    -1.53044    -3.27439     5.05116 
  -0.665044   -0.101628   -0.575174    0.896056 
 -0.0327707  -0.0255596   -0.218737    0.262779 
    3.84477  -0.0443527    0.545116     3.88598 
    4.82342     5.85188      12.915     14.9851 
  -0.186058   -0.107942   -0.139735    0.256505 
   -0.99914   -0.458444    -1.08294     1.54312 
  0.0643169    0.539684  -0.0424924    0.562745 
  -0.438504    0.669365   -0.273134    0.856982 
   0.311985   0.0836854  0.00811145    0.323115 
  -0.190343  -0.0799863   -0.151587    0.256139 
   0.398811    0.458939    -0.31241     1.16192 
 -0.0202159   0.0774791    0.141617    0.214352 
    1.37218    0.237984    0.220222     1.69434 
   0.749841  -0.0431163   0.0687592    0.767025 
    1.47756     1.36346     3.50587     4.04386 
    1.30729     1.06664     2.52636     3.04117 
   -1.33102   -0.555161    -1.03253     1.77368 
   -5.22143    -1.89936    -3.89944     6.78797 
   -3.02377    -1.33169     -1.9265     3.82465 
   -2.50416    -1.05585    -1.71871     3.21553 
   0.355117   -0.523003    -0.11099     0.64184 
  0.0985273  -0.0528706 -0.000166306    0.111817 
   0.460678   0.0703551  -0.0682435    0.470989 
   0.209541    0.129049   -0.042323    0.249705 
  -0.545232   -0.478463   -0.341406    0.801725 
  -0.296914   -0.271986   -0.306972    0.506326 
 -0.0983037    -0.10934 -0.00105755    0.147038 
  -0.174411  -0.0645346   -0.131029    0.227492 
  -0.239957   -0.054224   -0.162373    0.294762 
 -0.0159225  -0.0457149   0.0062856   0.0488149 
  -0.193547    0.160327  -0.0363023    0.253935 
  -0.129941    0.275763   0.0231104    0.305718 
   0.605667    0.405136     1.17534     1.38289 
   0.108272    0.134189    0.362438    0.401362 
