-2.7241    0.124493     1.89374     3.32294 
   0.467021      0.6782    0.193661     0.85735 
    1.14205    0.972246   -0.702908     1.66226 
     2.5954   -0.502048    -1.29616     3.09007 
   0.935892   0.0349323   -0.292504    0.991036 
  -0.520702 -0.00892513    0.282461    0.592448 
  -0.320282 -0.00312841    0.563004    0.662604 
  -0.229303   0.0361605    0.320399    0.419551 
 -0.0421913  0.00455699  -0.0454159   0.0621568 
  -0.572299  -0.0779116  -0.0722006    0.582073 
  0.0627719    0.178389    0.383574    0.449857 
    0.18173     0.25832 -0.00839711    0.345406 
    20.2536    -2.43696    -13.3635     24.3875 
-0.00313044  -0.0197664  0.00269194    0.020193 
   0.648422    -0.43234     0.05702    0.781422 
    -1.6765   -0.120165      0.3224     1.71712 
   -1.03692   0.0127938    0.329124     1.08797 
  -0.140128   0.0522127   0.0489689    0.157353 
  -0.135669  -0.0625486   0.0856345    0.172197 
  -0.898608   -0.128993    0.295502    0.954703 
  -0.253819  -0.0707688   0.0566164    0.269513 
  -0.881223    0.007355    0.208092    0.905489 
  -0.182599    0.101616    0.542437    0.581297 
  -0.163521     0.16783    0.333565    0.407642 
  -0.137715  -0.0159641   0.0272233    0.141284 
-0.00164117  0.00481117   0.0809785   0.0811378 
     1.5962    0.385663   -0.540779      1.7345 
    1.74187  -0.0389849    -1.43227     2.25976 
   -1.47476  -0.0393887     0.53068     1.57403 
   -11.7443   -0.483795     7.63516     14.0477 
  -0.475577  -0.0546044    0.306873    0.585496 
    5.69368    0.516093    -2.60535     6.35236 
  -0.901815   0.0668753    0.440457     1.01549 
    1.36933    0.196945   -0.612655     1.51301 
    1.69387    0.102842   -0.693009     1.83304 
  -0.479886   -0.143253    0.138349    0.537989 
   -6.13155   0.0238401     2.81765     6.81293 
     -1.874    0.160981    0.865048     2.07029 
   -3.50207    0.245273     1.81028     3.94991 
-0.00569121 -0.00589913 3.44774e-05    0.008197 
   -1.87183    0.313019     1.09349     2.19031
