-0.389001     1.06086    0.276488     1.17161 
   -1.44159    0.722943    0.454482     1.68132 
  -0.129722     1.22485  -0.0112748     1.23964 
 -0.0165729   -0.755912  -0.0238269    0.769237 
   0.301086    -1.88263    0.264971     2.14138 
   0.659614   -0.720096  -0.0250838    0.986782 
   -1.11312     1.33158    0.370408     1.84308 
   -0.54174    0.412552   -0.357677    0.781725 
  -0.306749   -0.248097    0.459598    0.621576 
   0.266243    -2.93784    0.302997     3.00686 
    2.48054     -1.8416   0.0985959     3.23027 
    1.02938    -1.25077  0.00948383     1.62592 
    2.04742    -1.54605   -0.086425     2.61483 
   0.425881    -2.05941   -0.513308     2.22119 
 -0.0740254    0.146353   -0.024298    0.165799 
  -0.184155    0.508817  -0.0446679    0.542958 
  -0.450696     1.07474   -0.258634     1.19377 
  -0.100936    0.211633  -0.0286473    0.236215 
 -0.0805514   0.0441791   -0.066597    0.179876 
  -0.114421  -0.0687358   0.0758945      0.2075 
 -0.0458938   -0.493269    -0.22773    0.545235 
  0.0568773   -0.123416  -0.0564109    0.147135 
   0.300483   -0.295129   0.0184762    0.421584 
   -1.21658      1.6305   0.0769068     2.03581 
  -0.817006    0.970502  -0.0283067     1.26893 
  -0.167292    0.248805   -0.074934     0.30904 
  -0.167465    0.074625  -0.0156544    0.184007 
 -0.0177729   -0.284433   0.0481974    0.289035 
 -0.0679609    -1.06661  -0.0809217     1.07183 
   -6.63497      9.6881    -1.94785     11.9028 
   -0.59874    0.223959   0.0571618    0.650445 
  -0.291532 -0.00673569   0.0162401    0.292062 
  -0.097382  -0.0388186  -0.0689202     0.12546 
   -2.95449     2.55744   -0.527888     3.94453 
   -9.80006     10.5795     1.45639     14.4944 
    2.70356    -3.48683  0.00718768      4.4397 
   0.934758     -1.1715   0.0844225      1.5802 
   0.101932   -0.219381    0.272248    0.390022 
    4.14349    -3.20153   -0.214947     5.24252 
    2.13418    -1.68473    -0.29187     2.73819 
    1.01173   -0.916758    0.009849     1.37245 
   0.887882   -0.773949 -0.00945581     1.17789 
    1.71917    -1.28456   -0.101729     2.14849 
    4.50187    -3.03378     0.51667     5.45322 
    2.11433    -1.31937    0.210397     2.50108
