-0.263285    -1.58377    -4.29795     4.59016 
  0.0391958    -0.44739   -0.980785     1.08771 
  -0.860282    0.149674    0.808843     1.28858 
 -0.0142476    0.115181    0.220488    0.285595 
   0.330697   -0.210314     1.53289     1.58834 
 -0.0723247    0.208325      1.0423     1.07448 
   0.578843     1.14233     3.74548     4.06804 
   0.698245      1.0104     7.19474     7.35888 
   -0.11911   -0.431712    0.671679    0.946274 
  0.0627613   -0.363458  -0.0752919    0.401484 
    0.64168    0.219293     1.96895     2.08713 
   0.131285    0.256077      2.3832     2.40457 
 -0.0496369  -0.0430031   -0.212559    0.222474 
   0.114531   -0.588367   -0.857852     1.05579 
   0.253928    0.139323   -0.818266    0.879164 
   0.337201    0.176941    0.498058    0.626957 
   0.153048    0.200666    0.309713    0.399516 
  0.0116695  -0.0237242  0.00139639   0.0264757 
  -0.166619   -0.131548    0.347041    0.406822 
  0.0889918    0.390852    0.874738    0.972281 
 0.00436166  -0.0395079    0.499667    0.520314 
  0.0745881   -0.137015    0.162881    0.265229 
   0.142118  -0.0311007    0.814406    0.838989 
   0.130733   0.0571451    0.324728     0.35469 
 0.00369857   0.0385884    0.324745     0.32705 
   0.295351     0.12149     1.41718     1.45272 
 -0.0231628   0.0754615   0.0922879    0.121441 
 -0.0596979    0.162605    0.431016     0.46452 
  -0.319264    0.402971    0.895083     1.03222 
   0.238896    0.249874    0.451464    0.568619 
  0.0435003    0.176832    0.194708    0.266595 
  -0.605517    -1.66845    -5.27616     5.64522 
   -1.03292    -2.39339    -11.8843     12.2031 
  -0.270488   0.0657624    0.525465    0.594644 
 -0.0237198  0.00853631    0.220177    0.221616 
 0.00521223    0.154364   0.0320212    0.157736 
   0.440202    0.702779     3.28417     3.39012 
  -0.485091    0.543235     2.39092     2.49938 
  -0.624026     0.57349     3.22006     3.32973 
 0.00780064   -0.640727    -6.72538     6.75666 
  -0.108767    0.143302    -1.14999     1.16398 
 -0.0048618   -0.027123  -0.0417893   0.0500563 
  0.0460674  -0.0848034    -1.33193     1.33542 
  -0.556347     1.77236      3.1548     3.69422 
   0.175456    0.514763      0.3947    0.686319 
 -0.0301157  -0.0191207   0.0749214   0.0829806 
 -0.0884493  -0.0103116     1.45736     1.46008 
    0.78472    -1.26541    -8.34361     8.47658 
   -0.10405  -0.0778579   0.0261861    0.132567 
   0.129819    0.587546    0.503364    0.784499 
 -0.0793798   -0.076429   -0.439155    0.452769 
-0.00324269  -0.0656375  -0.0568047   0.0868653
