-2.04662    -1.11295   -0.692625     2.43444 
   -4.24032     -1.5186    -1.82296     4.88399 
   0.560946    0.675649    0.147525     1.01816 
   -6.06052    -2.71917     -1.5298     6.81788 
   -3.26361    -1.44951   -0.573972     3.61955 
   -10.2297    -4.69805    -3.66784     11.8402 
   -4.24864    -1.14376    -1.86116     4.77938 
  0.0496238    -0.31658    -0.17442    0.390625 
   0.749748    0.271699    0.789936     1.13112 
    4.25254     1.74543     1.69848     4.98981 
    2.57706    0.409551     0.67746     2.69952 
    11.6816     5.04493     3.56879     13.2488 
    3.31127     1.22802     1.15701     3.71897 
   0.751297   -0.365657    0.240485      1.0018 
  -0.283361   -0.121428   -0.297255    0.428251 
  -0.371913   -0.216335   -0.227906     0.48689 
    -1.6369  0.00262452   -0.964091     2.11937 
  -0.745397   -0.145406   -0.260677     0.81498 
    2.71281     1.75851     1.02067      3.3902 
  0.0569013   0.0374507   0.0431473    0.080635 
 -0.0739827  -0.0278174   -0.117031    0.141222 
  0.0419471   -0.103606   -0.188582    0.219219 
   0.761141     0.43282   0.0742331    0.878737 
   0.194454   0.0760921    0.077857    0.222855 
    1.03433    0.361542    0.363374     1.15438 
    6.99248     2.80212     2.38784     7.90243 
   -3.47457    -1.84721   -0.653638     3.99143 
   -1.58064   -0.550898   -0.287927      1.7042 
    1.93748    0.629769    0.524169     2.10823 
    1.20891    0.662372    0.583761     1.50348 
  -0.625593    0.032408   0.0010788     1.12817 
 -0.0240301   0.0883755   0.0246844    0.168751 
 -0.0203886    0.082027  0.00696271   0.0848092 
  0.0516425 -0.00442126   -0.067589   0.0851749 
