0.254828    -2.19062    0.296703     2.22527 
   -2.60379    -3.12977     3.08195     5.10814 
   0.285143   -0.924755   -0.336013     1.03386 
   -1.07661    -1.20722    0.951223      1.8817 
   -19.2112    -19.3305     17.0369     32.1406 
  -0.688448    -0.35185    0.538481     0.94219 
  -0.596615   -0.381308     0.36491    0.796558 
  -0.166387   -0.092292  -0.0892612    0.210166 
  -0.323414   -0.269109    0.679867    0.799522 
   0.105419    0.691671   -0.841487     1.09436 
 -0.0350897    0.207091   -0.305515    0.370752 
    1.85394     1.92758    -1.58559     3.10914 
  0.0929591    0.104943   -0.120573    0.184911 
    1.14921     0.67515   -0.940103     1.63105 
   0.804499    0.420057   -0.768837     1.18944 
   0.254758    0.433289   0.0419234    0.504379 
   0.149685    0.386846  -0.0680125    0.420334 
    2.64857       3.369    -2.26886     4.85101 
    3.02744      3.7289    -3.02678     5.67899 
  -0.108146  -0.0797812    0.102295    0.168893 
  -0.173795  -0.0312853 -0.00549403    0.176674 
 -0.0451957   -0.059776   0.0978834    0.123276 
  -0.311649   -0.376039     0.19632    0.526376 
 -0.0634118  -0.0112147   0.0608572   0.0886026 
  0.0166819   -0.117582   0.0218195    0.120747 
    1.88901     2.03028    -1.70108     3.25332 
     1.6514     1.91873    -1.45535     2.92005 
    6.03178     6.91922    -5.41226      10.656 
   0.966292     1.12454   -0.812994     1.69094 
    1.54595     1.72397    -1.43343     2.72337 
   0.235376    0.192632   -0.171623    0.349233 
    1.90298     2.15019    -1.73095     3.35273 
   0.537866     0.54905     -0.3969    0.865035
