6.17495   -0.226942    -5.52629     8.30452 
    11.6814   -0.290181    -11.7765     16.6165 
    8.57694   -0.538789    -7.85478     11.6805 
 -0.0195784    0.162229    0.099373    0.236762 
   -1.23597   -0.141129     1.15341     1.76681 
  -0.821626    0.744428     1.50074     1.87108 
   -1.50269    0.237544      2.9577     3.32896 
   -1.58102    0.691843     2.03644      2.7146 
   -0.65224    -0.27558    0.383608    0.817311 
  -0.698739   -0.416947     1.51319     1.72375 
   -2.41675    0.978887     1.86901     3.24649 
  -0.787318    0.262303    0.654575     1.06612 
   -6.52886     2.29817     6.65292     9.61335 
   -1.86531    0.325786     2.12443     2.88901 
  -0.240498    0.107454     1.22799     1.26365 
  -0.148401   -0.590249  -0.0359895    0.625453 
    -2.3664      -2.926     1.28871     3.98015 
  -0.532407   -0.930237    0.225805      1.1042 
   -0.46583    -0.46208    0.572905    0.882165 
   -2.12752    -2.31739     1.06963     3.32569 
  -0.471821   -0.208552    0.380538    0.811501 
  -0.503923    0.598619      1.0575     1.40649 
   0.015431    0.349084   -0.061971    0.354878 
 -0.0426546    0.522923   0.0587612     0.52794 
 0.00441007   -0.235166    0.131951    0.303666 
  -0.510342   -0.348016  -0.0351108    0.634253 
  -0.467557    0.891432    0.296038     1.04924 
  -0.479754    0.659706    0.266852    0.858246 
  -0.844893    0.630577   -0.124066     1.06154 
   -0.11309    0.126246    0.112508    0.203434 
  -0.536821    0.272132    0.557594    0.820453 
  -0.685325  -0.0929321    0.136661     0.70497 
      -0.11  0.00774721   0.0750386    0.133383 
   0.430007      -0.151    -0.66944     0.80985 
  0.0953797   0.0288472    -0.12536    0.160139 
    1.01935   0.0381522    -1.21768     1.58848 
 0.00235022  0.00937656 -0.00381357   0.0103917 
   0.400892 -0.00182998   -0.607255    0.727651 
   0.781264   0.0728462    -0.90206     1.19557 
  0.0135364   0.0151294    0.103885     0.10585 
 -0.0889454   0.0285091   0.0163656   0.0948256 
 -0.0483783  -0.0334734   0.0752212   0.0954943 
  -0.301263    0.126518    0.341012    0.472288 
