15.9588     16.4197     23.4648     32.7855 
  -0.936149    -3.00908    -2.42236     3.97721 
  -0.865531    -2.51111    -2.64373     3.75015 
 0.00753436   -0.359229  -0.0545347    0.389302 
   0.307342    -1.44841    -1.43351     2.06562 
  -0.735613    -0.40966    -1.13786     1.42237 
  -0.619013    -0.46297    0.815512     1.46387 
  -0.636741     1.02198   0.0587554      1.2136 
  -0.958065     1.13683    0.122802     1.49828 
  -0.136246     2.39452    0.837983     2.70829 
   -1.59211      5.0614    0.465907     5.32815 
   0.282317    0.510122  -0.0961297    0.607164 
  -0.774008    -2.41507    -2.53602     3.58923 
   -1.60162    -1.41416   -0.343339     2.35917 
  -0.528167   0.0252412  -0.0829785    0.553139 
  -0.707842    0.258361    0.475741     1.29496 
   0.209724    0.355946    0.117654    0.451668 
  -0.301125   -0.741682   -0.670555     1.05351 
   -2.53052    -6.52982    -6.39932     9.48751 
   -0.14417   -0.535998   -0.865998     1.02861 
  -0.167444   -0.283648   -0.420337     0.53402 
 -0.0652869   -0.298948    0.110702    0.325403 
 -0.0239637  -0.0522702  -0.0368405    0.068291 
  0.0480872   -0.365894   -0.457261    0.587604 
   0.288401    -1.03244    -1.06935     1.51414 
  -0.282835    0.674555    0.232061     0.77997 
 -0.0188147  0.00977863     0.13387    0.194552 
     -1.942    -4.03137    -3.95382     5.97127 
  -0.749965    -1.40106    -1.34655     2.08293 
  -0.116057  0.00955281  -0.0805972    0.141621 
   -0.29273   -0.154849   -0.410315    0.527283 
   0.139595   0.0798771     0.06198    0.172362 
  0.0113672   0.0335583    0.112698    0.118136 
  -0.242379   -0.344198   -0.444033     0.61187 
 -0.0489537   -0.202557   -0.147782    0.255471 
  -0.228372 0.000759702   0.0747402    0.240293 
-0.00746237   0.0122515  -0.0320169   0.0350837 
