2.77706    -6.02945    -3.33624     7.43077 
    1.78123    -4.52956    -2.57288     5.52749 
  -0.162869    0.799438    0.412783    0.924931 
  -0.951384     2.02269     1.40169     2.64208 
   -1.41706     3.67002     2.15881     4.48966 
  -0.162156    0.537384   -0.074872    0.583234 
   -1.14546     2.86611     1.34895     3.40442 
    4.85219    -13.2712    -5.76441     15.2691 
-0.00820236   -0.368333   -0.195424    0.439781 
     1.3384    -2.60462   -0.989171     3.09407 
    0.18682   -0.634834   -0.109406     0.83283 
   0.491234   -0.824108   -0.676037     1.18194 
  0.0861552     0.33411    0.349688    0.510699 
   -0.75805    0.552994    0.299626    0.994836 
   -4.54971     10.6574      4.4207     12.4125 
   -3.64168     10.4661     4.33363     11.8996 
   0.117126   -0.190674   -0.142505    0.265298 
   0.138747   -0.180179 -0.00439586    0.227453 
   0.224622   -0.257647   -0.494718    0.601317 
   0.172631   -0.250875   -0.256521    0.398174 
   0.388158    -0.90493   -0.354048     1.05565 
   0.453463   -0.401012   -0.421352    0.750637 
 -0.0245834 -0.00613279  0.00873566   0.0268005 
  -0.892966    0.601233    0.469812     1.17456 
  0.0704094    0.130906    0.251588    0.292217 
 -0.0311731    0.218179    0.223905    0.314177 
  -0.331041     0.87159    0.705919     1.17773 
  -0.287515    0.163264    0.207084    0.414347 
   -1.15452     2.65362     1.33176     3.18563 
  -0.411929     1.08781    0.607122      1.3121 
   0.507585    -1.26705   -0.581202     1.48353 
    1.10369    -2.26261    -1.07693     2.73812 
   0.965563    -2.66419    -1.06874      3.0286 
    0.27521   -0.985423   -0.412955     1.10333 
