0.581471    0.989313    -0.60835     1.38948 
   0.739961     2.23005    -2.41064     3.36917 
    5.57922    -8.71193    -18.3573     21.0721 
  -0.640258    0.331367    0.958323     1.20731 
   0.405931     0.39139    0.325097     0.81693 
  -0.568923    0.998319     1.11742     1.60885 
  -0.395431   -0.188206    0.414627    0.619018 
   -2.80391     2.41323     5.98069     7.09487 
 -0.0174699    0.347675    0.397157    0.725626 
   0.531075 -0.00377612    0.910007     1.16357 
  0.0758107   -0.132128   -0.073062    0.219141 
   0.247943    0.109596    0.360166    0.471896 
  -0.223641  -0.0538943      2.8916     2.94311 
  -0.506656    0.702216     1.57772     1.80513 
    -2.0312     1.36478     4.90809      5.4861 
   -1.05327     1.41954      2.9883     3.47475 
   -1.68015     1.92052     5.45209      6.0213 
    1.45935    -1.83749    -3.91435     4.59084 
   0.570513    -1.02542    -2.01128     2.32856 
    1.47061    -2.46469    -4.54832     5.37816 
    1.88343    -1.61486    -4.98115     5.56479 
  0.0820107   -0.109612   -0.298576    0.328463 
   -1.31163     1.21088     4.42937     4.86686 
  -0.168111    0.281346    0.977036     1.03995 
   0.315569    -0.19346   -0.928726    0.999771 
  0.0267202   0.0230747  -0.0923597   0.0988773 
  -0.145732   -0.136357  -0.0567904      0.2075 
   -0.19142   -0.264595   -0.276463    0.427884 
    -1.2366     1.17851     2.78734     3.26915 
  -0.541911    0.642404     1.32409      1.5683 
  -0.444513    0.063117    0.339396    0.562819 
 0.00656102 -0.00976725  0.00439986    0.012562 
  0.0568146   0.0397821    0.198884    0.210631 
 -0.0721564   0.0890831    0.215528     0.24412
