-2.79373     2.52337     6.59865     7.65472 
   0.038415    0.145356    0.236787    0.313292 
   -2.09046    0.971736     2.86645     3.71141 
  -0.477372     1.06358     1.72328     2.08525 
   0.969335   -0.941701    -1.81508     2.31617 
    1.97805   -0.546478    -1.79621     2.77154 
    3.68758     -3.6612    -10.2129     11.4973 
   -2.16873     1.72096     3.76974     4.67927 
   -0.38552   -0.139766    0.451173    0.625457 
  -0.290308   -0.245177   -0.162819    0.436326 
 -0.0359775    0.382648    0.112595    0.424112 
  0.0133355   -0.990779   -0.107552     1.00641 
   0.131258    -1.10985   -0.321465     1.17125 
  -0.128287   -0.192476    0.171863    0.320189 
   -1.83694     2.22533     5.15832     5.98457 
  -0.198336   -0.184305    0.157995    0.343144 
   0.110164   -0.025276   -0.157852    0.239107 
   0.150289    0.282801   -0.309911    0.466999 
   0.445581     0.13881   -0.515891    0.709531 
  -0.362681    0.389157    0.456874    0.701224 
  -0.150471    0.264663     0.17146    0.349409 
   0.102815   -0.130009   0.0243241    0.167526 
   0.366261   -0.891538  -0.0430052    0.964798 
 -0.0871879   -0.122957    0.300112    0.363686 
 -0.0224456    0.293727    0.679713    0.753836 
   0.067942  -0.0459011   0.0734056    0.110052 
  0.0837323   -0.196765 -0.00398987    0.213877 
  0.0114235  -0.0157244  -0.0229488   0.0300733 
   0.410143   0.0973536  -0.0185211    0.421945 
    1.02453   -0.816714    -2.46765     2.79392 
    1.79893    -1.62626    -4.79637     5.37457 
     3.7754    -2.50032    -7.30909     8.64918 
   0.357972    -0.29268   -0.877599     0.99196 
   0.821498   -0.958157    -2.36921     2.68441 
   0.145574  -0.0899032   -0.212867    0.273106 
    1.53363   -0.770462    -2.83637     3.31521 
  -0.712136    0.649826     1.41516     1.71234 
   -4.02519     3.27635     7.81624     9.38244 
   -2.07719     1.92114     3.79586     4.73435 
  -0.180901    0.147594      0.3773    0.443694 
