-0.639581   -0.377905   -0.026433    0.756343 
   0.039869    0.584082    0.550407    0.943085 
   0.150379   -0.392378   -0.406113     1.10648 
   0.240731   -0.635512    -1.19829     1.38463 
  0.0619277   -0.019346   -0.160944    0.222693 
  -0.172512   -0.193221    -1.74796     1.83472 
   0.110577  -0.0234054  -0.0438733    0.184878 
   0.355876   0.0706362   -0.775396    0.990198 
  -0.125699   -0.271627   -0.604613    0.688926 
  -0.635127     0.40073    -1.15111     1.38148 
  0.0180348  -0.0612787   0.0526507   0.0827794 
 -0.0932484   0.0978395   0.0209011    0.136765 
  -0.325578    0.151403  -0.0710195    0.366016 
  -0.027933    0.164884   -0.127776    0.210461 
  -0.248432    0.402442   -0.202424    0.514445 
  -0.418538    0.478803    0.943174     1.47457 
 -0.0443441    0.115878   0.0359801     0.19018 
 -0.0425794    0.214874   0.0674228    0.229194 
  0.0844928    0.190581   0.0243557    0.209889 
  -0.662555    0.748321    -2.02863     2.26148 
   -2.66748     8.06979    -6.93986     10.9726 
 -0.0500326    0.124682    -0.11301    0.175556 
  -0.204615    0.190844  -0.0642012    0.287073 
   0.412059   -0.452643    0.526707    0.807526 
   0.905728   -0.980972     1.49432     2.00876 
  -0.156129    0.135242    0.273414    0.998886 
  0.0856315  -0.0106102     0.04805    0.170979 
   0.808656    -1.02867    0.806353     1.80141 
   0.120993   -0.321184    0.202911    0.398712 
   0.154744   -0.132036   0.0949184    0.224474 
  -0.290552    0.309124   -0.119262    0.453173 
   0.557739   -0.280773    0.084063    0.630058 
  -0.864559     0.55244   -0.134995     1.14656 
   -1.27382   -0.421298   0.0519397     1.34992 
   -1.22275    0.278792   0.0573947     1.26318 
  -0.297918  -0.0984177    0.107459    0.359817 
     1.1256    -3.15349     2.53874     4.20331 
    1.50783    -1.66844     2.50989     3.36998 
 -0.0314124  -0.0955804    0.137374    0.170276 
   0.039468  -0.0815837 -0.00169725   0.0906449 
   -1.70377     1.95398    -2.79795     3.81692 
    -1.1537     1.82811    -2.33293     3.18356 
   -1.28327     1.42461    -2.27029      2.9749 
  -0.553289    0.983911    -1.10255     1.58408 
 -0.0478506   0.0689715  -0.0428114   0.0942314 
  -0.607221    0.906544    -1.17103     1.60058 
     0.7267    -1.52782     1.90352     2.54671 
   0.170269  -0.0269333    0.315235    0.359291 
       2.25    -2.30243     3.45116     4.74571 
 -0.0129607  -0.0774574  -0.0367052   0.0866886 
 -0.0910424  -0.0147755   0.0563033    0.108061 
   -0.29767  -0.0824643   -0.287155    0.421741 
 -0.0374639   -0.055524  -0.0139926   0.0684269 
 -0.0118498   0.0182267   -0.019495   0.0292008 
  -0.183489    -0.19923  -0.0136617    0.271197 
   -1.77006     3.40797    -3.53755     5.24492 
    1.22618    -1.28871     1.66232     2.43866 
   0.322124   -0.219732    0.605595     0.73367 
    2.55105    -2.54657     3.76265     5.21247 
    4.22236     -4.8317     7.15853     9.61445 
