2.09658    0.090831    -3.07433      3.7249 
 -0.0170449    0.195649    0.626757    0.671471 
    1.42217   -0.401122    0.661489     1.69256 
   -6.39377   -0.885401     7.57994     9.95687 
    1.19205    0.253488    -1.43035     1.88431 
   0.833663  -0.0606134    -1.49182     1.71572 
  -0.133757   0.0714587  -0.0733427    0.218761 
  -0.109274    0.215619   -0.182037    0.333241 
  -0.385247     -0.2209   -0.234634    0.521291 
   0.769049   -0.246883    0.477101    0.948416 
   -2.85808   -0.212557     3.47827     4.50906 
   -1.46721    -0.25186      2.6805     3.06932 
   -0.37422     1.17922    0.862153     1.58793 
    12.4531    0.259707    -18.3854     22.2074 
   0.127549   0.0799285  0.00685067    0.150679 
  0.0975206  -0.0511546  -0.0311926    0.114455 
 -0.0250101   0.0121383    0.208058    0.209907 
   0.122939   -0.087122    0.609736    0.628078 
   -4.27677   0.0342714     4.81942      6.4435 
   -1.20838   0.0693732     1.30454     1.77956 
   -2.45347 -0.00377469     3.27722     4.09386 
   -6.83627    0.021311     8.76421     11.1151 
   0.418281  -0.0213891   -0.840882    0.939414 
   0.719082     0.13962    -1.42799      1.6049 
  0.0715579  -0.0618508 -0.00169945   0.0945988 
   0.175274   0.0629514   0.0204566    0.187356 
 -0.0138278   0.0145602     0.17735    0.178483 
  -0.109257   0.0378575   0.0765856    0.138692 
    6.12562   -0.237025    -8.38854     10.3897 
  0.0371962  0.00366287  -0.0684421   0.0779827
