-0.125428    -1.35298    -0.45492      1.4397 
     -0.782   -0.583869    0.186901     1.10954 
   -4.34875    -5.28125     2.39027     7.30732 
   -5.52474    -3.30299     2.01571     6.81017 
    3.24184     8.66645     3.32099     9.83185 
    2.40836     4.00609     1.58418     4.93741 
   0.325118    0.199702   -0.395188    0.566777 
   0.452848     1.06926   -0.322745     1.52818 
    2.51771     1.87492    -1.59175     3.52241 
   0.330582     1.11676   -0.907426     1.48302 
    1.00676     0.70602    -1.17956     1.70964 
    1.10796   -0.309978  -0.0721198     1.16118 
    -0.3334   -0.145018    0.378534    0.720551 
  -0.237404   -0.255879     0.13609    0.399794 
  -0.841177    -2.03797    -1.16161     2.54047 
  0.0799629    -1.38603   -0.409035     1.53049 
  -0.482602    -1.42188   -0.202632     1.52157 
  0.0940552   -0.204616  -0.0331383    0.267006 
  -0.224723    -1.27927   -0.143322     1.31417 
    1.27268     2.77923     1.10082     3.38208 
  0.0397819    0.299567  -0.0566146     0.33765 
  0.0781644   0.0760473   -0.203789    0.270005 
  -0.153828    0.285425    0.152517    0.384541 
  -0.302108   -0.167304   -0.164125    0.407034 
  -0.294282    -1.45074   -0.373657     1.53309 
  -0.135545    -0.12931   -0.141265       0.273 
   -1.27445    -4.66169    -1.29729     5.02854 
   0.800413     2.69649     1.26428     3.08701 
     1.0647     4.09751     1.98433     4.67763 
    1.14466     3.29097      1.7663     3.90647 
   0.114174   0.0411448    0.151758    0.239246 
   0.355664    0.237422    0.011715    0.449981 
   0.127698  -0.0310862  -0.0934522    0.161265 
 -0.0523062    -0.30303  -0.0376665    0.309809 
   0.402167   -0.120177   -0.405019    0.583284 
    1.55913     1.85122    -1.39359     2.79285 
  0.0675757    0.052271  -0.0708397    0.110982 
   0.175301    0.187766    -0.39339    0.469832 
   0.148218    0.124079   -0.129353    0.232586 
   0.429203     0.12519    0.229635    0.521632 
   0.208356   0.0342445   -0.169919    0.304856 
   -1.00306    -2.41582    -2.04801     3.32507 
 -0.0767349   -0.433231   -0.262784    0.531143 
  -0.183596   -0.184017  -0.0586864    0.300822 
  -0.232523   -0.880414    0.299814    0.968795 
  -0.348409   -0.331496   -0.134091      0.5184 
     -1.611    -3.53768    -1.98866      4.3686 
 -0.0484757  -0.0649121 -0.00227969   0.0810474 
  -0.936525    -1.54515   -0.675909      1.9291 
