1.82766  -0.0968098    0.620447     1.93757 
    5.69461   -0.640884     1.63954     5.96212 
    1.44298    0.385825   0.0136826     1.50024 
   0.834757   0.0647809    0.144977    0.861112 
  -0.477452   -0.197436   -0.175316    0.563167 
   -3.24726  -0.0556687   -0.632701     3.31173 
   -3.79625   0.0944149    -1.09271     3.95397 
    2.56247    0.341206    0.836488     2.76154 
    2.19889    0.438025     1.24998     2.57078 
    3.96661  -0.0911474    0.482843      4.0273 
    1.22774   -0.334212    0.143427     1.28806 
  -0.011529    0.105058    0.148257    0.229412 
    0.23599   0.0691289   -0.238951    0.370199 
  -0.380772    0.120952    0.149186     1.03064 
  -0.112687    0.117674   -0.139349    0.255819 
   -2.45887   -0.808053    -1.02805     2.78844 
-0.00907197  -0.0689946  -0.0807255     0.17561 
   -1.50031   -0.124466   0.0332046     1.51228 
   0.925289   -0.540136   0.0872064     1.18454 
    1.48267    0.202537     1.12184     1.87546 
    1.79823    0.446083     1.12567     2.17238 
   0.204829   0.0285424  -0.0496053    0.254382 
    1.75188    0.135165    0.565628     1.85115 
  0.0182183  0.00132653  -0.0480489   0.0514039 
  -0.127652   -0.143433    -0.15077    0.281211 
  -0.601445    -0.20915   0.0070138    0.651927 
   -2.54042   -0.434303   -0.703875     2.67167 
  -0.222806 0.000314133   -0.049036    0.228138 
    -1.8393   -0.269418   -0.667207     1.97996 
    -1.0629   -0.260994   -0.601008     1.25641 
   -0.68508   -0.153364   -0.156524     0.73269 
   -3.05312    0.209489    -1.10988     3.25833 
   -0.95261    0.135868   -0.701385     1.19074 
  -0.801328    0.221799   -0.526108    0.983927 
   -3.83796   -0.466695    -1.24051     4.06037 
  -0.232329  -0.0510421  -0.0508031    0.243234 
  -0.303896    0.106548   -0.197641    0.377846 
  -0.936969    0.211967   -0.360612      1.0261 
  -0.930923    0.237708   -0.176139    0.976804 
   -4.67209    0.906432   -0.989065     4.86089 
    -1.4611    0.204317   -0.598225     1.59199 
  -0.775276    0.165236   -0.235217    0.826851 
   0.162605   0.0358286   0.0617475    0.177586 
   0.637226    0.212418   -0.016462      0.6719 
   0.799883   -0.105569    0.174368    0.825447 
    6.52491   -0.532399     1.20699     6.65693 
    1.38797   -0.072613    0.023492     1.39007 
   0.216427 -0.00467835  -0.0494879    0.222063 
  -0.857349    0.161321   -0.459989    0.986236 
  -0.688819   0.0138322   -0.322189    0.760571 
   0.613665    0.158948    0.448072    0.788732 
    2.26688     0.34239     1.43127     2.70629 
   0.820261 -0.00468755    0.133001    0.830987 
   0.214269   -0.024968  -0.0300348    0.217799 
  -0.321202   0.0233949    0.407194     1.07232 
  -0.010155   0.0857984 -0.00405788    0.164197 
  -0.118928   -0.110054   0.0900321    0.185369 
  -0.679026   -0.393829    0.177386    0.804763 
-0.00618614 -0.00574009   0.0116663   0.0143986 
  -0.655326  -0.0918187   -0.284528    0.720305 
  -0.646767  -0.0243049  -0.0321075     0.64802 
  -0.111646   0.0314448  -0.0513638    0.126853 
    0.91259    0.271578    0.490032     1.07084 
    0.39727   0.0295181    0.225033    0.457531 
