-1.43151   -0.452518    0.389991     1.55742 
  -0.463388  -0.0198493    0.380825    0.777091 
   -1.05825    0.526518    0.296181     1.31474 
   0.396493    0.315148    0.376937    0.646596 
   0.559768   0.0995547   -0.667854    0.888122 
 -0.0532145   -0.091152    0.183861    0.253821 
    1.38309    0.074611   -0.382334     1.44366 
    3.86751   0.0126366    0.442736     4.00427 
    4.58277   -0.781541    0.386788     4.75842 
   0.825325   -0.085353   -0.250701     0.87794 
     2.6864   -0.726011    0.402232      2.8547 
   0.833804   -0.185553  -0.0528909    0.867143 
   -3.78904   -0.191113     1.35137     4.02977 
 -0.0484756   -0.239239  -0.0773378    0.291627 
  -0.684338     2.41612    -1.14803     2.80494 
   -0.25238    0.165359  -0.0475844    0.335832 
  -0.279393     1.50759    -1.19282     1.94761 
   0.166877    0.763213    -2.10496     2.43342 
   0.490865     0.71734    -1.88266     2.07832 
    1.09046     1.26559     -2.1903     2.91008 
  -0.199234    0.220719    -1.05385     1.10385 
     0.2565 -0.00980278   -0.231122    0.372539 
    1.97651    0.150881   -0.714822     2.16516 
   -3.71855   -0.410385     0.83282     3.86487 
   -0.88062  -0.0563744   0.0200454     1.01326 
   -14.2062    -1.99913     5.56555     15.3885 
   -2.51596     -0.5242    0.937371     2.73916 
 0.00998071    0.014406   -0.099065    0.100603 
   0.221027    -0.14919   -0.373621    0.459024 
   0.383457    0.230727   -0.276401    0.525996 
   0.425794   -0.189238    0.338195    0.575749 
   0.490692  -0.0674841    0.368141    0.617139 
    3.70123   -0.716916    0.269483     3.77964 
    1.49796   -0.328607     0.18735     1.54498 
    1.79283   -0.130488    0.792668     1.96459 
   0.521949   -0.299199    0.087773    0.607992 
    2.59369    -1.00391   -0.555117     2.83949 
   0.758413   -0.323513   0.0169903    0.836433 
 -0.0228355   -0.108015   -0.166412    0.199704 
   0.926403     -0.0477   -0.412842     1.01535 
    -2.1357   -0.207414    0.969435     2.35872 
  -0.273348 -0.00971736    0.247103    0.394149 
  -0.570044   -0.196279   0.0474771    0.620652 
 0.00233269   0.0377574   0.0663076    0.159083 
  -0.349123    0.534759   -0.485905    0.814517 
   -1.07049     1.57803    -0.68257     2.03015 
  -0.242131    0.286296  -0.0904266    0.385707 
 -0.0173763    0.114851   0.0125501    0.116834 
    2.61189   -0.651658   -0.120447     2.69465 
   0.362649  -0.0397486  -0.0222653      0.3655 
   -1.01165  -0.0858775    0.418551     1.09818 
  -0.490968  -0.0957616     0.12423    0.515415 
  0.0946836   -0.427627  -0.0921693    0.447577 
 0.00402418  -0.0140833   0.0255019   0.0294089 
  0.0732805  -0.0598399   0.0136364   0.0955866 
   0.175541   -0.107616   -0.177601    0.271915 
