-1.85176    0.211751     1.49888     2.39582 
   -1.77529     -0.7995    0.991409     2.18934 
   0.133026   0.0376979    0.134293    0.237974 
   0.877425    -1.03024   -0.848092     1.60312 
   0.316389   0.0348571    -0.25223    0.429438 
   -7.41418     3.09444     2.65364     8.47532 
  -0.336728   0.0744399    0.193773    0.395569 
   -2.29215    0.329567    0.963009     2.50798 
  -0.247186    0.337366    0.165951    0.449951 
   -1.37045     1.66366    0.559592     2.22689 
 -0.0480911    0.224833   -0.291279    0.371088 
-0.00107342    0.153661  -0.0601899    0.165033 
    2.60377   -0.975016    -1.08866     2.98587 
    5.31092    -1.78687    -2.16069     6.00561 
    2.24247   -0.578035   -0.770027     2.44273 
    5.23201    -1.80953    -2.70519     6.16169 
   0.403294   -0.374105  -0.0232971    0.550585 
   0.671995   -0.526345    0.116346    0.861483 
   -9.40065     4.16287     3.92639     11.0164 
   0.568508   0.0104815   -0.169881     0.59344 
   0.350171  -0.0935436   -0.148249    0.391597 
   0.135933   0.0790593  -0.0474872    0.164266 
  0.0685579  -0.0481737  -0.0701661    0.109289 
   0.101071    -0.02862   -0.100028    0.145052 
  0.0853364   0.0843788  -0.0244432    0.122473 
    19.3696    -7.99893    -7.88222     22.3951 
   -11.7036     4.77858     4.72952     13.5064 
   -2.02924    0.771257     0.70934     2.28808
