-0.58892     2.39538     5.09409     5.66161 
   0.530591     1.21344     3.48678     3.73243 
   -0.56933    0.419946   -0.163326    0.739356 
   0.380725   -0.719567    -3.84135     3.92914 
   -2.01108     4.72279     13.9293     14.8457 
   -1.55245     5.68795      15.583     16.6617 
  -0.196607   0.0357913   0.0997194    0.263361 
  -0.164177  -0.0540207    0.115884    0.250562 
  -0.129258   -0.163695   -0.793683    0.832416 
  -0.234256  -0.0392718   -0.850467    0.893975 
    0.53324    -2.42028    -6.64242     7.09107 
  0.0184025 -0.00173609  -0.0141325   0.0232679 
 0.00654514   -0.307506    0.136724    0.336595 
  0.0304171   0.0404137  -0.0496202    0.156526 
  0.0349039   0.0130101   -0.076694    0.163552 
   0.452956    -0.71105    -2.33799     2.48534 
   0.572114    -1.12749    -3.19494     3.43602 
   0.324309    -1.55685    -3.89223     4.20689 
   0.274954   -0.981135    -2.59969     2.79573 
  -0.127333    0.574501    0.879665     1.41436 
  -0.193549    0.376191    0.854831     1.33885 
  0.0184572 -0.00566564   0.0374201   0.0421074 
  0.0676249     0.15857  -0.0506213    0.179667 
   0.172556   -0.469935   -0.232603    0.552013 
  0.0294024   -0.041964   0.0173639   0.0541016 
   0.896558    -2.98062    -6.77146     7.45256 
   0.305138   -0.776837    -1.84931     2.02892 
  0.0226042   -0.193056  -0.0134674    0.239672 
   0.244256   -0.411139    0.026051    0.498854 
  0.0276708   0.0666752  -0.0431927   0.0841241 
   0.904419    -2.56292    -6.83806     7.35837 
  0.0544838   -0.265676   -0.627543    0.683639 
 -0.0605448   0.0409079   0.0953067    0.120094 
 0.00817401   0.0815484    0.445959    0.453427 
 -0.0750161  -0.0238691    0.117655    0.141562 
-0.00798329  -0.0128272  -0.0370159   0.0399805
