1.98471    0.371913   -0.061657     2.02501 
  -0.157182    -0.16767    0.460194    0.532989 
    1.21374   -0.361865    0.168659     1.28532 
   0.488341   -0.966212    -1.86852       2.164 
   0.105086    0.107632   -0.802126    0.827957 
   0.090361   -0.239853    -1.54571     1.57302 
   0.221771    0.164419   -0.424868    0.525556 
   0.593112    0.276194   -0.528398    0.852496 
   0.935542  -0.0852601  -0.0243208    0.950042 
   0.422632   -0.773214    -2.06199     2.24672 
   0.216819   -0.282738    -1.01881     1.08831 
   0.979232    -1.40495    -4.70501     5.09414 
    1.38842    -2.19636    -7.28493     7.79132 
   0.567178    -0.18761    -0.29059    0.664327 
     0.3037  -0.0130356  -0.0967704    0.319011 
  0.0868127  -0.0298703   0.0929965    0.130679 
   0.215105   -0.338162    0.557874    0.686911 
   0.223315    0.524733    0.646447     1.27415 
  0.0378453    0.163786    0.266608      0.3447 
 -0.0956863   0.0478598    0.289977    0.309084 
   0.130108   -0.101682   0.0777411    0.182513 
   0.742801   -0.278914    0.190617    0.816016 
   0.258084    0.137899   -0.169645    0.338235 
    1.11581    0.301416   -0.602653     1.30349 
 0.00338403   0.0108366   0.0902397    0.166589 
  -0.530618     0.27574     1.00522     1.17794 
 -0.0703789   -0.124631   -0.502197    0.540525 
   0.511746   -0.772238    -2.50967     2.67883 
-0.00744364 -0.00385929  -0.0812333   0.0816649 
   0.245666   -0.302358   -0.711389    0.811077 
  -0.968423    0.687659     1.97572     2.48888 
  -0.190684    0.263674    0.520729      0.6297 
 -0.0503899    0.139959    0.367827    0.396768 
 -0.0223431  -0.0301493    0.140225     0.14516 
   -1.37361    0.747662     2.63073     3.10004 
   -1.08153    0.914684     2.47623     2.89513 
   0.133663   -0.524563    -2.75141     2.80762 
  0.0304229    -0.14053    -0.25776    0.295152 
  0.0877616  -0.0368966   -0.354579    0.367137 
   0.374979   -0.333498   -0.952695     1.07678 
  0.0412051   -0.124588   -0.275072     0.30477 
   -2.86114     1.99979     5.52934     6.55764 
   0.367727   -0.163364    -1.08631     1.15844 
  0.0925407   0.0228475   -0.199673    0.221258 
   -1.93756     1.65352     5.01173     5.62363 
  -0.858309     1.50796     3.37092     3.79384 
   -2.12827     1.21815     4.22926     4.89076 
  -0.286217   0.0518606      0.7913    0.854544 
  -0.118919    0.115501     0.48299    0.510649 
  -0.143216    0.115789    0.228345    0.293359 
  -0.208145   0.0563593    0.431375     0.48227 
   -1.17881    0.665562     2.77334     3.08609 
  -0.868826    0.281013     1.34092     1.62831 
  -0.639899  -0.0447364     1.45217     1.59366 
    1.07094     -1.9865    -4.88757     5.38525 
   0.497041   -0.809111    -1.54416     1.81814 
