0.513916    -2.27149     -1.5384     2.79463 
   0.255852   -0.110087    0.127935    0.336788 
  -0.154728   -0.430211    -1.05719     1.16024 
   0.308143   -0.126485  -0.0394875    0.363303 
   0.280879    0.376053 -0.00560228    0.489715 
  -0.254054    0.031961  0.00392374    0.556148 
  -0.710386    0.683814    0.255901     1.13201 
  -0.696896    0.749098     1.33114      1.6847 
  0.0714621 0.000705229    0.676902    0.694826 
   0.271026   -0.310671     0.15512    0.462076 
   0.588003    -1.59984   -0.402643     1.75694 
  -0.150409   -0.573946    0.526809    0.805633 
  -0.485461   0.0280604    0.360847     0.62141 
   0.104098     1.27799    0.278405      1.4019 
  -0.666428    0.816865    0.409107      1.1394 
  -0.330316     2.04713    0.650204     2.17764 
   -2.64001     3.98288     4.24259     6.40938 
    -1.1181     2.99892      2.5613     4.10163 
  0.0478889    0.495888   -0.527558    0.738915 
  -0.191172   0.0862506    0.252042    0.356358 
  0.0699055    0.614861    -1.07466     1.24792 
  0.0064599   -0.100929    0.114881    0.153055 
 -0.0532713     0.05442  -0.0228197   0.0794991 
    0.19147    0.336893    0.139584    0.434881 
  -0.236534   0.0615216  -0.0314864    0.283204 
  -0.572846    0.547027     0.94531     1.24116 
  -0.053387    0.170211    0.120677    0.256641 
  -0.868972      2.0053     2.64681     3.43249 
  -0.220408    0.459819    0.272109    0.577976 
  -0.015028   0.0985574     0.36451    0.377898 
  -0.197015     1.48509    0.966101     2.01445 
   0.255059    0.285303   -0.137739    0.430006 
  -0.189382   0.0564769  -0.0268029    0.199433 
-0.00963588   0.0663516  -0.0423694    0.079313 
 -0.0486825   0.0230584  -0.0207645   0.0577307 
  -0.257631    0.395188    0.124845     0.48799 
   0.125239     1.15593   -0.571857     1.29571 
8.77014e-05    0.326283   -0.233137    0.401015 
   0.814822    -3.55285    -1.03063     3.79056 
   0.353741    -1.62633   -0.856719     1.87711 
   0.557684   -0.942967  -0.0601749     1.10603 
   0.825942    -2.56072   -0.460078     2.73324 
   0.964439     -1.4484   -0.900577     1.96431 
    1.19821    -3.55345    -2.31202     4.40768 
   -0.37793   -0.949575    0.428254     1.45199 
 -0.0832406   -0.328521    0.180292    0.408461 
   0.211456    0.344236   -0.205903     1.04326 
 -0.0864104    0.142245   0.0346894    0.170011 
  0.0352798    0.154599  -0.0232196    0.160265 
 -0.0681003    0.147116    0.221276    0.274306 
  -0.118013    0.309324    0.864896    0.926096 
  -0.156604     1.51724     2.90018     3.40851 
  -0.130483      0.3188    0.741056    0.829037 
  0.0478663  -0.0315286    0.134577    0.146275 
  -0.006594   0.0865599   0.0940383    0.127982 
 -0.0072732   0.0474758  -0.0755098    0.165796 
 -0.0123422     3.11136    -3.19984     4.49037 
    1.49719    -6.11155    -3.16276     7.05997 
   0.537916    -1.11277   -0.549067     1.35244 
   0.893483    -1.83717   -0.720831     2.16636 
   0.145105   -0.181211  -0.0926501    0.249954 
    1.10476    -2.06229   -0.929895     2.51758 
 -0.0241625   0.0463668   0.0343988   0.0625858 
   0.135292   0.0645531    0.017855    0.150963 
  -0.172873    0.418386   -0.806482    0.935321 
  -0.982801     1.98166    -1.46006     2.69672 
  0.0502216   0.0841655  -0.0917324    0.134242 
 0.00309145    0.540871   -0.329835    0.633516 
   0.178952   0.0421223    0.232624    0.327707 
 -0.0232348   0.0109462    -0.22046    0.262187 
-0.00338937    0.346161   0.0438227    0.375818 
  -0.139425    0.107559  -0.0446526    0.181665 
  -0.131314     0.28334   -0.189413    0.365243 
