0.520623    -2.65965    0.001408     2.71372 
  -0.996292   -0.454443    -0.58712     1.55776 
   -1.89045 -0.00628135   -0.787774     2.25273 
   -4.47659    -1.29782    -1.32738     4.84826 
   -6.09924   -0.376288    -4.02594     7.31915 
    1.23405     1.40372    0.719622     2.00765 
   0.345431    0.374029    0.154074    0.549944 
   -1.19905   -0.883663   -0.579109     1.60419 
   -1.92281   -0.749898  -0.0862059     2.07038 
  -0.508993    0.386901   -0.362765     1.19296 
   0.111665   0.0534962   -0.191543    0.267394 
  -0.210134   0.0903041    -1.28529     1.60844 
  -0.216622   0.0976724    0.199019    0.339932 
   0.138447   -0.211267   0.0976679    0.563081 
   0.509176   0.0751269    0.425932    0.682497 
 -0.0634609    0.284147   0.0128942     0.32313 
    2.39357     2.14297    0.931106     3.34783 
   0.992666     1.69188    0.182546       1.975 
 -0.0284437   -0.309939  -0.0291059      0.3126 
  -0.177012   0.0656116   -0.142589    0.236579 
   -3.10907   -0.128299    -1.76265     3.69763 
   -1.62878   -0.104157   -0.735169     1.79547 
   0.253008    0.143086   -0.153514    0.357118 
   0.501665   -0.284148   -0.211705    0.629847 
   0.475538     1.03508    0.343221     1.19783 
    8.51592     10.3756     4.15563     14.0521 
    1.63721     1.98037    0.469652     2.61579 
    4.18658     5.07798     2.26653     6.96203 
    0.56656   -0.028316   0.0973751    0.592244 
    0.39171    0.338415  0.00921721    0.536215 
   0.624243    0.273893    0.179868    0.705017 
   0.110855    0.105265   0.0792342    0.172185 
  -0.041929    -1.23461    0.214937     1.25388 
   0.524534    -1.78687   0.0555997      1.8631 
   0.138106    -15.2167     2.88351      15.496 
   -2.10285   0.0122621    -1.14148     2.57058 
   0.301228  -0.0776505   0.0306078    0.312577 
    0.34301   -0.203506  -0.0641906    0.403969 
  -0.123797   0.0539174  0.00364463    0.135078 
 -0.0202751  -0.0482155  -0.0397648   0.0657043
