0.415387    0.556935    0.957444     1.19118 
   0.646816   -0.811019    0.554671     1.18459 
   0.415484    0.178535    0.209923    0.517735 
   -1.42749   0.0477566   -0.402071     1.49035 
   -7.91977    -1.43292    -1.63531     8.26624 
   -2.68499   -0.578913    -1.22365     3.14992 
   -4.78987    -1.10268    -2.42786     5.48386 
   -2.60776   -0.260091    0.209295     2.63274 
 -0.0103653  -0.0600482   -0.078339     0.17126 
  -0.671947   -0.214158    0.422181    0.833723 
  -0.702098    -1.37817   -0.525529     1.88383 
  -0.151919    -1.33977    0.159693     1.65117 
  0.0319755    -0.97577      -0.176      1.0018 
   0.439749  -0.0012235   -0.356394    0.582989 
   0.750704   -0.467564    0.198446    0.917078 
    -0.1041    -0.14013    0.042601    0.227525 
  -0.205692    0.285256    -1.30708     1.36074 
   0.447417   -0.690334      1.6431     1.90269 
   0.346266  -0.0141324    0.173091    0.411752 
    1.58912    0.374335   -0.126266     1.64343 
   0.713472    0.773346  -0.0557467     1.06287 
       4.45     4.87948     1.31506     6.73504 
  -0.128348   -0.328156    -0.42786     0.57158 
  -0.218962    -1.00839   -0.222507     1.06479 
   0.264309   -0.171444    0.131712     0.36889 
   0.148665   0.0245046   -0.300907    0.364316 
    0.38569   -0.854363    0.272954     1.35409 
   0.385058  -0.0412899  -0.0397982    0.413568 
    1.79654   -0.583973 -0.00521155     2.10983 
   0.316301   0.0602065   -0.810088    0.882832 
  -0.319106   -0.385813    0.224359     0.54865 
   0.191225   -0.524008    0.441233    0.711223 
   0.734343    0.369917    0.739825     1.11486 
   0.714169    0.060825    0.620679    0.958363 
  -0.248899   -0.558443   -0.939704     1.12975 
  -0.272109   -0.224526   -0.183099     0.42126 
  -0.992936   -0.330517   -0.241718     1.08308 
  -0.115628   -0.283126  -0.0401169    0.338555 
  -0.109185   -0.554142   0.0702054    0.569143 
  0.0379793   -0.332609     0.02619    0.335794 
   0.298156   -0.073315   0.0452614    0.310356 
    1.21311   -0.450983  -0.0435613     1.29496 
 -0.0240746  -0.0456656  -0.0338039   0.0617061 
  0.0204974   -0.372833   -0.716814    0.808237 
  -0.382873    0.147913   -0.126706    0.451669 
  -0.654079   0.0272242   -0.808101     1.04932 
-0.00839373  -0.0113201  -0.0010676   0.0141329 
 -0.0441716  -0.0240667  -0.0891161    0.102333 
  0.0561116  -0.0505203  0.00133971   0.0755156 
   -1.00078   -0.674229      1.2194     1.72121 
  -0.232985    -0.35774     0.70317    0.834379 
   0.282943  -0.0916227    0.191478    0.380257 
  -0.110112   -0.205043   0.0837612    0.284013 
   0.435727    0.694729    0.425688    0.923968 
  0.0128389 -0.000330746   0.0228031   0.0261711 
  -0.741608   -0.464885   -0.130677    0.884973 
  -0.544161   -0.484551   -0.126107    0.739462 
   -1.00739   -0.888797   -0.352264     1.38884 
  -0.835869   -0.893929   -0.266479     1.25252 
   0.664525  -0.0706689    0.257507    0.716168 
   0.725875   -0.218977     0.26566    0.803381 
   0.070304    0.119112   0.0841533    0.161901 
    0.10266    0.162964  -0.0444086    0.197658 
   0.359006    0.214657  -0.0906865    0.450185 
   0.569542   -0.177503   -0.165571    0.634649 
  0.0366632   -0.028543  0.00199991   0.0465069 
  0.0558875  -0.0590153    0.276337    0.288042 
   0.424385      0.5204    0.151228    0.688323 
  0.0558056   0.0917609  -0.0277386    0.110922 
   0.928567     1.16605    0.345387      1.5301 
    1.03413     1.47926    0.319328     1.83292 
   0.576096    0.974052    0.149409     1.14148 
  0.0162878  0.00316345   0.0119874   0.0204694 
     2.6913     3.42982    0.629407     4.40487 
   0.845036    0.972254    0.221127       1.307 
    1.02427     1.44668    0.189553     1.78268 
    0.27905    0.349747    0.111606    0.461137 
   0.104017    0.187054   0.0504489    0.219895 
    1.58052     1.91895    0.491052     2.53408 
 -0.0216057  -0.0437948  -0.0642556   0.0807067 
  -0.267093  -0.0422085   -0.103167    0.289419 
  0.0226063  -0.0423457   0.0331766   0.0583515 
  -0.150228   -0.096284   0.0208546    0.179649 
