-0.478624   -0.196725   -0.636269    0.831925 
   0.433412   0.0365475      1.2725       1.352 
    3.70116   -0.633136     4.87098     6.17006 
   -2.01172     0.11221    -3.58504      4.1148 
   0.379499     1.01688     0.80179     1.35662 
 -0.0100319  -0.0851121    0.100666    0.192245 
     1.7285    0.312813     2.25561     2.86231 
    4.54425   -0.135253     5.48335     7.14025 
   -2.37927   -0.471152    -2.23945     3.30417 
   -1.36095  -0.0460004    -2.23024     2.61682 
   -2.55321   -0.422898    -3.36922     4.25074 
  -0.144281    0.340394   -0.193058    0.439814 
 -0.0530981  0.00282029  -0.0262108    0.151638 
 -0.0998099    0.138071   -0.321372    0.363739 
  0.0320428  -0.0764458    0.153776    0.223601 
     0.2714  -0.0695119    0.240504     0.39473 
-0.00389189  0.00333939  0.00247764  0.00569536 
    0.94697   -0.135006    0.646193     1.15436 
  -0.574623  -0.0013558   -0.584548    0.819689 
    -1.8019  -0.0198751    -2.19017     2.83621 
   -3.96474    -1.11278    -4.63509     6.21974 
   -6.56929    -1.91786    -7.63158     10.2625 
   -1.62244   -0.416611    -2.04478     2.64329 
   -1.66561   -0.437729    -2.32447     2.89293 
 -0.0919709  -0.0709857   -0.146423    0.186916 
  -0.126935   0.0603528   -0.211773    0.254171 
 -0.0951844   0.0504903  -0.0904423    0.140674 
 -0.0592692    0.244197   -0.217629    0.332426 
 -0.0153991    0.118452  -0.0608315    0.134047 
   -0.33744    0.684311   -0.670348     1.01564 
  -0.125695    0.309587   -0.292494    0.444068 
  -0.632767     1.44435     -1.0166     1.87618 
 -0.0325462  -0.0227298  -0.0198902   0.0444018 
 -0.0236355 -0.00131479    0.152866    0.154688 
    5.43689    0.887598     6.97543     8.90213 
     3.7684    0.222237     5.26432     6.47941 
    4.94503    0.112715     5.90849     7.70686 
   0.646781    0.175105    0.608973    0.916142 
