3.30409     1.00182   -0.553605     3.53141 
     1.0263    0.506337   -0.130696     1.16027 
 -0.0932787  -0.0489251    0.427417     1.03758 
    2.16271     2.45951   -0.696074     3.38448 
    0.10661    0.709814  -0.0308516     0.73187 
    2.49449     1.06382  -0.0162247     2.75719 
    2.53206    0.826113   -0.618075      2.8907 
    6.54377     2.40415    -2.01579     7.31742 
  -0.881027   -0.329874    0.427746      1.1453 
  -0.574285   -0.753511    0.128761    0.966252 
    -1.8024   -0.873257     0.40347      2.0478 
    0.12126   0.0954625  -0.0458694       0.161 
    1.10972    0.536219   -0.661551     1.39881 
   0.311874    0.113475  -0.0615356    0.337533 
   0.248873    0.213851    -0.12778    0.352134 
    0.91399    0.733298   -0.400281      1.5536 
   0.277742    0.137046   -0.184701    0.386674 
   -2.32653    -1.63611    0.270008     3.00754 
   -0.38086  -0.0564581    0.107213     0.42334 
   0.594576    0.412923   -0.192295    0.749001 
   0.269128    0.189102  0.00430346    0.328949 
   0.313879    0.239423   -0.183784    0.435453 
   0.819908     0.49958    -0.25013    0.992166 
   0.230625    0.163962   0.0453634    0.286582 
   0.806631     0.31752    0.249575    0.902086 
  -0.248044   0.0838056  -0.0942882    0.278279 
  -0.279138  -0.0269637  -0.0236284    0.281431 
  -0.159137   0.0507552 -0.00197254    0.167047 
 -0.0981418    0.039524   -0.121989    0.161479 
    1.71205      2.0899   -0.629533     2.92839 
   0.406114    0.466922    -0.25914    0.685258 
   0.413006    0.322634   -0.125287    0.538854 
  0.0846908   0.0393779  -0.0824053    0.124554 
    6.53467     3.59481    -1.57728     7.68067 
   0.979972    0.418012   -0.201685     1.09327 
  0.0375749   0.0172606    0.026368   0.0490415 
   0.466739    0.163476   -0.154166    0.518012 
   -19.3014    -10.9066     4.75472     22.6934 
   -3.21549     -1.7595    0.630286      3.7192 
   -2.42644    -1.32048    0.594201     2.82566 
  0.0497303  -0.0425668 -0.00689553   0.0658223 
   0.164584   0.0996629  -0.0736084    0.206007 
    1.91499    0.389176  -0.0847318     1.95598 
    0.33137     0.06528   -0.071171    0.345156 
  -0.416592  -0.0994331    0.391551      0.5803 
  -0.166752   -0.111205    0.109734    0.228505 
  -0.133457    0.146959   0.0206566    0.199586 
 -0.0477726  -0.0245111   0.0328358   0.0629382 
     -4.541    -2.52826    0.986893     5.29025 
  -0.192008  -0.0932936   0.0659208    0.223419 
