-0.38524    -1.21493   0.0788188     1.28459 
   0.561985   -0.123315     0.76682    0.968776 
   0.396887   0.0192845   -0.304712    0.519827 
   0.771842   -0.306886    0.235593    0.874587 
  0.0530916   0.0841949    0.170731    0.531767 
 -0.0351612    0.517568   -0.303615    0.777827 
    2.80575     5.03391     -1.9425     6.08319 
   -1.79718    -3.03015     1.33604     3.88323 
   -1.85512    -2.25766    0.528025      3.1145 
  -0.154613    -0.20703    0.255303    0.389135 
   0.565069   -0.590372   -0.151341    0.842749 
 0.00963866  -0.0936285   -0.409296    0.442563 
    2.68767     5.27436    -1.34367     6.07185 
  -0.814076    -1.13102    0.487516     1.48293 
   -1.55755    -1.71995     0.54183     2.38689 
  -0.559424    -1.01161    0.313837     1.20593 
  -0.178904  -0.0987435    0.249864    0.322783 
  0.0247361  -0.0134418    0.049464   0.0569143 
  -0.616446   -0.899925    0.500777     1.20027 
  0.0815135   -0.369673    0.311771    0.490412 
  -0.142967   -0.676582   -0.490788    0.847984 
  0.0113621  -0.0813928   -0.110554    0.137754 
  0.0904543   -0.221122   0.0256475     0.24028 
    1.46996    -2.70994  -0.0200354     3.08302 
 -0.0854471    0.139091  0.00857517    0.163466 
  0.0180018    0.152879   -0.077486    0.172338 
  0.0579028    0.116675   0.0202981    0.131825 
   0.288286    0.144925    0.110238    0.340976 
     1.0373     2.56233   -0.902313     2.90787 
    2.31381     5.62435    -1.77866     6.33646 
    1.39922     3.83744   -0.957194     4.19656 
  0.0907834    0.597388   -0.330491    0.688722 
  -0.385896   -0.503813    0.121299    0.646109 
  -0.585472    -1.07135    0.232695     1.24287 
   0.024699     0.32045  -0.0878957    0.333202 
    0.34842     1.19072   -0.406481     1.30554 
  0.0173032  -0.0663676   0.0488737   0.0842181 
   -0.11091   -0.201351  -0.0225338    0.230978 
   0.422558  -0.0909363   -0.269626    0.509434 
  0.0492671  -0.0190867   -0.105504    0.117994 
  0.0866285  -0.0533994   -0.113249    0.152254 
  0.0396544   0.0651941  -0.0303935   0.0821371 
-0.000756693   0.0151452   -0.146995    0.147775 
  0.0439256   0.0470458  0.00186172   0.0643912 
    1.33836      2.6094    -1.05991     3.12139 
   -4.62277    -6.02841      2.6464      8.0597 
    -2.1041    -3.47589     1.38706     4.29563 
    3.97501     7.63639    -2.03675     8.86065 
 -0.0632507  -0.0765303   0.0198437    0.101249 
   -3.24306    -4.87611     2.04135     6.20169 
   -0.53716   -0.869228   0.0973435     1.03588 
   -1.24558    -1.89891     0.81412     2.41653 
