0.121691   0.0399388  -0.0747256    0.203636 
   0.104508   -0.294728   -0.159944     1.00308 
    4.76981     8.32434    -12.3069     15.6053 
   -5.05576    -7.48081     10.5194     13.8637 
   -1.69184    -2.92263     4.70845     5.79596 
  -0.609439    -1.41819     1.95971     2.49853 
   -2.77979    -3.16622     4.53932     6.19492 
   -3.98326    -5.34994     8.25164     10.6112 
   0.483143   -0.177053    0.933022     1.07461 
  -0.535107    0.246607     1.04796     1.21031 
   0.843431    0.231151    -1.11072     1.69744 
 -0.0698551   -0.347569   -0.261958     0.46237 
   -0.18862   -0.184017    0.329728    0.422091 
  0.0179208  -0.0511956    0.102474    0.115944 
  0.0360981   0.0034302   0.0628518    0.157305 
-0.00103162    0.177512     0.20476    0.304825 
    1.19133    0.714237    -1.91184     2.36317 
    1.16728    0.696277    -1.65239     2.13956 
    3.36431     6.36635    -8.70965     11.3008 
   0.476814     1.01495    -1.34377     1.75019 
   0.771102     1.07064    -1.74375     2.18667 
    2.49562     3.16403     -5.0694     6.47596 
   -1.01926   -0.871041     1.65159     2.12729 
  -0.207683   -0.129442    0.235479    0.339614 
 -0.0141332  0.00456611  0.00326617   0.0152074 
  0.0760565   -0.133276   -0.377291    0.407303 
   0.121222   -0.013944  -0.0141811    0.122843 
   0.251293    0.172177  -0.0378278    0.306959 
  -0.124273    0.325523    0.201634    0.402573 
 -0.0115745  -0.0116649   0.0230709   0.0283249
