0.354422   -0.648504    0.198614    0.777882 
   0.859448   -0.546642   -0.114022     1.03438 
   -1.39803      6.9367     3.11797     7.78953 
   -1.60263     4.98648     2.08824     5.71637 
   0.171603      2.5974    0.912901     2.91413 
  -0.276613     3.96892     1.24771     4.17194 
  -0.134081    0.210626   -0.289656    0.407089 
   0.484373    -2.35046   -0.157953     2.40909 
   0.803155    -2.42307   -0.803129      2.6797 
    4.77564    -17.4235    -10.8687     21.0893 
   0.263425    -1.56849    -1.03309     1.90166 
   0.240948   0.0991332    0.516203    0.594835 
   0.696617   -0.523426  -0.0525026    0.884017 
   -0.39746     -2.6725   0.0312163     2.70207 
   -0.02224   -0.553517   0.0203242    0.554337 
   0.905409    -1.03541   -0.943087     1.67354 
   0.256311   -0.382716  -0.0534737    0.484258 
   -1.33625     2.28932     0.53475     2.70417 
  -0.935166     1.39052    0.349424     1.71178 
  -0.612191   0.0378793    0.181275     0.65464 
   -0.27178    0.188226    0.288991    0.460748 
  -0.112016   -0.300673   0.0109345    0.321048 
  -0.166627   -0.859497   -0.140382    0.886684 
   0.600788    -3.65212    -1.80702     4.11877 
   0.208075    -1.00605   -0.438485       1.117 
    -2.1577     9.96998     5.08973     11.4387 
  -0.159538    0.418374    0.271234    0.523504 
   -0.80725     2.81018     1.49567     3.28417 
  0.0177108    0.162405  -0.0652015    0.175898 
  -0.196708    0.716616   -0.218054    0.774455 
  0.0328688  -0.0618813    0.114885    0.134566 
 -0.0362891   -0.313101    0.199159    0.372845 
 0.00981041   0.0362011 -0.00608805   0.0379977 
   0.136253    -0.10134  -0.0919597     0.19311 
 -0.0499614   0.0335211  -0.0882742    0.106828 
 -0.0313993  -0.0802255  -0.0154071   0.0875182 
   0.059321  -0.0832058  -0.0346928    0.107916 
   0.078176   -0.606274  -0.0604445    0.614274 
   0.193841     -1.0504 -0.00997708     1.06818 
-0.00832525   -0.031383  -0.0198655   0.0380636 
 -0.0197944   -0.347531  -0.0915018     0.35992 
  0.0191253  -0.0403287  -0.0665267   0.0801123 
  -0.144715    0.391513    0.209079    0.466839 
  -0.290551     1.41822    0.591189     1.56374 
