-0.298106    -1.73471    -1.77777     2.54996 
   -4.70422    -5.45373    -11.6786     13.7216 
  -0.269128    0.632337    0.535013    0.882042 
  0.0328457     3.34873     2.85664     4.50092 
  -0.176082    0.773598    0.367215     1.28339 
  -0.105635   -0.197492   -0.436178    0.509797 
  0.0395113  -0.0876458    0.518337     0.54534 
  -0.348214    0.259074  -0.0190045    0.456304 
  -0.959605   -0.937476    -1.70633     2.36466 
   -1.67009    -4.71572    -2.76915     5.79446 
 -0.0301323   -0.244156   -0.316303    0.635836 
    1.78543      2.3581     1.67825     3.40359 
    1.97284     1.53211    0.896627     2.65761 
    2.21974     2.64314     2.07035     4.05506 
  -0.277126   -0.060464  -0.0987645    0.331193 
  -0.917159    -1.35673     1.18883     2.02847 
   -0.47088    -0.79453    0.334281    0.992083 
  -0.323931    0.189193    0.544992    0.676182 
  -0.238127   -0.301025   -0.246179     0.47687 
  -0.402091    0.920247    0.112801     1.02016 
   0.302855    0.111024     0.15984    0.386104 
  0.0312431   -0.406939   -0.864593    0.966217 
  -0.730992   -0.383339   -0.266179    0.878425 
  -0.401372    -1.21926   -0.630579     1.51424 
  -0.479418   -0.565567    -1.58279      1.7534 
    1.41643     2.21265     2.06899     3.38032 
    1.88083     1.94564     2.03336     3.38779 
    0.68548    0.448925    0.597804     1.02385 
    1.17226     0.31317   0.0809726     1.22405 
   0.204799   0.0121485    0.100971    0.267891 
  -0.579782   -0.717579    0.746058     1.19463 
  -0.103481   -0.234814   -0.544546    0.601977 
 -0.0306274   -0.476682   -0.843317      0.9692 
   -0.74162    -0.85601    -0.77425     1.37194 
    -0.5478   -0.598001   -0.695661     1.06847 
    2.87735     3.76442     3.24854     5.74652 
    2.32383     2.73202     2.41973     4.32882 
   0.757393    0.815798    0.617447     1.27295 
  0.0161801   0.0852675   0.0381662   0.0948104 
   0.253891    0.512839    0.639249    0.857965 
  -0.129728   0.0127456    0.432461    0.472752 
  -0.155134   -0.169859    0.189257    0.328963 
  -0.654276   -0.625456     1.39769     1.66517 
   -1.60448    -1.85169     2.39428     3.42574 
  -0.175656   -0.363712    -0.25512    0.477732 
  -0.348188   -0.615842   -0.665926    0.971573 
   0.157282   0.0493486   0.0850988    0.185512 
   0.075618  -0.0710637   0.0296933    0.107934 
  -0.158103   -0.210999   -0.378046    0.460908 
  -0.042723   0.0148326  -0.0396074   0.0601166 
 -0.0634977   -0.223187    -1.17367     1.19638 
 -0.0684039   -0.213692   -0.620361    0.659691
