-0.202034    -2.21821   -0.338686     2.25732 
   -2.30842    -6.10374    -1.43276     6.68257 
    1.65712    -3.24624    0.242889     3.65548 
   -3.25903     6.72821   -0.666173     7.52181 
 -0.0623665   -0.619704   -0.145435     0.65464 
   0.605912    -0.34814   -0.272566    0.897966 
   0.049156   -0.506716   -0.787506    0.948062 
  0.0232155   -0.198345    0.165832     0.29472 
    2.54232    -2.14742    0.786049      3.4223 
    0.59806   -0.425973   -0.102418    0.754386 
  -0.359285    0.430614    0.464652     0.74155 
  -0.632189     1.28164   0.0722138     1.43769 
   -0.40602    0.497165    0.184466      0.6823 
 -0.0945286   -0.305134    0.409937    0.716806 
 -0.0760846  -0.0214325   -0.214112    0.267529 
   0.290616   -0.527765    0.559634    0.834065 
  0.0829002  -0.0167149    0.194329    0.253762 
   0.202468   -0.556991   -0.327061    0.691145 
  0.0882136  -0.0596035    0.107303    0.205738 
 -0.0941621   -0.139088   -0.123263    0.535841 
   -2.03949     3.66511   -0.314405     4.23545 
    0.58547    -1.17249   -0.142765     1.31829 
   0.193622   -0.555465   -0.013556      0.5884 
    3.63905    -4.65205   0.0645358     5.90829 
   -1.01978     2.12879   -0.164845     2.36619 
 -0.0757291    0.528295  -0.0783846    0.557184 
  0.0161333   0.0719576   0.0144068   0.0751381 
  0.0586341  -0.0807517   -0.133509    0.166684 
 -0.0692718   -0.904277    0.402024    0.992038 
     2.3364    -3.39294    0.528162     4.15328 
   0.570304   -0.910176   0.0865597     1.07757 
   0.427819   0.0603101    0.266767     0.50777 
  0.0984244    0.076545    0.119719    0.172856 
   0.287342   -0.337623 -0.00690728    0.443399 
   0.718793     -1.0871    0.149489     1.31179 
   0.292774   -0.283523  -0.0241011    0.408267 
  0.0157777  0.00452826     -0.0276   0.0321124 
   0.654954   -0.475862   -0.242834    0.845208 
   0.017921 -0.00116308   0.0123224   0.0217797 
   -2.71239     5.38004  -0.0389847     6.04542 
   -3.00612     6.15847   -0.146947     6.87232 
  -0.250817    0.668033    0.125652    0.737866 
   -2.33196      4.5918    -0.37408     5.16547 
   -1.54092     3.11038    0.137227     3.47667 
  -0.178846     1.36946     0.15421     1.39666 
   0.466821   -0.145993  -0.0614385    0.512338 
 -0.0184369     0.32922    0.458699    0.581902 
   0.123845   -0.124122  -0.0473139    0.181611 
 -0.0341706  -0.0141859  -0.0185455    0.041386 
  0.0396909 -0.00256883  -0.0437881   0.0591554 
 -0.0924438   0.0784414  -0.0684258    0.139216 
 0.00712328   -0.084602  -0.0559623    0.101686 
 -0.0770246  -0.0232421   0.0312722   0.0863188 
   0.461786   -0.668664   0.0288542    0.825027 
     3.7423    -4.78681    0.785087     6.12815 
  0.0162083  -0.0743474  -0.0739869    0.106133 
    0.03035   0.0601663  -0.0639395   0.0928944 
