3.21149    0.153313     2.11528     3.88011 
    6.11918    0.959169     6.30904     8.84239 
   -2.14739    -0.54377    -1.92911     2.94073 
   -8.00496   -0.993131    -7.27352     10.8623 
   -4.38922   -0.801622    -3.60989     5.76046 
   -2.88521   -0.748095    -2.84866     4.12534 
   -3.83479   -0.429522    -3.88359     5.47648 
   0.296755   -0.743286    0.250983      0.8503 
   0.806569    0.169327    0.716952     1.19873 
  -0.125982   0.0773056    0.190141    0.278354 
   -6.20612   -0.426252    -5.41123     8.24494 
  -0.150968  0.00926082   -0.141821    0.207341 
  -0.179241    0.151992    -0.10399    0.256988 
   -0.27983    0.222591   -0.361787    0.508667 
  0.0812976   -0.206913    0.382977    0.442825 
   0.475316    0.170022    0.250951    0.563746 
    7.11113    0.887455      5.9357     9.30633 
    14.9112     1.94105     13.8387     20.4362 
  -0.334335  -0.0439436   -0.287417     0.44308 
    -1.3493   -0.259345   -0.848876     1.61508 
  -0.078682   0.0651816  -0.0368376    0.108612 
  -0.385101    0.020331   -0.251292    0.460286 
 -0.0895287    0.248534   -0.246155    0.361077 
 -0.0159757    0.286096   -0.129682    0.314522 
  -0.561751   -0.114737   -0.503508    0.763053 
   -1.02913   -0.186219    -1.17366     1.57203 
   -0.87306    0.122889   -0.795526     1.18752 
 -0.0923625   0.0123153   -0.154109    0.180089
