-0.540878     3.97985    -9.75516     10.5506 
  -0.221095     2.11623    -5.51952     5.91709 
   -1.61074     1.33992    -4.76899     5.21082 
  -0.146816    0.620711    -2.48655     2.57084 
 -0.0231625     1.45241   -0.717006     1.62592 
   -1.01435    0.285352    0.113883     1.41637 
  -0.702323     0.65627   -0.165586     1.35431 
 -0.0683818    -1.15054    0.523225     1.27344 
   0.280239   -0.315721     1.15322     1.23597 
   0.819702    -2.82919     3.87571     4.89296 
   0.207118     -1.2683     3.39577     3.63348 
  -0.888924      4.3009    -10.2266     11.1307 
  -0.474071   -0.913115    0.373636     1.20239 
   0.209674   -0.581269    0.320744    0.855762 
  -0.085377   -0.680742   0.0419222    0.701382 
   0.514803   -0.798467     1.25217     1.57796 
    1.16522   -0.539021     5.80421      5.9653 
    1.84512     -1.3485     6.80431     7.19508 
-0.00216246   0.0124633   -0.084403   0.0853457 
-0.00404217    0.764743    -1.33297     1.53677 
  -0.209422    0.122421   -0.148146    0.284239 
  -0.377151   0.0302138   -0.224405    0.439902 
  -0.586214    0.618218   -0.598198       1.041 
  -0.107732    0.216296   -0.159967    0.289793 
-0.00468739     0.52953   -0.120089    0.542996 
  0.0115428    0.210177   0.0363327    0.213606 
-0.00267824   -0.122994  0.00133784    0.123031 
   0.116853  -0.0983436   0.0761113    0.170643 
   -0.11339   -0.445191     0.61685    0.781688 
-0.00329948   -0.201211    0.380405     0.45242 
    1.33513   -0.620128     6.13591     6.31004 
   0.143938   -0.107446    0.884183    0.902243 
  -0.102409    0.146297   -0.614132    0.639569 
 0.00433322    0.108376   -0.773794    0.781359 
-0.00244786 0.000898868   0.0573045   0.0573638 
  0.0266177   -0.605636     1.17683     1.32379 
 -0.0355177   -0.470762    0.357519    0.592198 
   0.119489    -1.34131    0.949551     1.64773 
   0.312868    -1.01319    0.805731     1.33908 
   0.276348      -1.036     1.39896     1.76811 
 0.00168434   -0.829567    0.908231     1.23007 
 -0.0634106   -0.194626    0.251533    0.324298
