-2.4807    -4.45603      1.7978      5.4884 
   -2.16825    -4.64953     2.60027     5.82762 
   -0.29446     -1.5278    0.661321     1.69638 
  -0.798372    -1.58303    0.645971     1.89213 
  -0.207336  -0.0296731    0.390887     0.46491 
  -0.119727    -0.41858     0.55956    0.722586 
 -0.0769164    0.357175   -0.376495     0.54288 
  -0.277664   -0.368874  0.00366732    0.482347 
  -0.835211    -1.71171    0.865246     2.09658 
   0.254348    0.559596     0.20684    0.663403 
  -0.154795   -0.120817   0.0536389     0.24681 
  -0.189007    0.297424   -0.701538    0.927394 
 -0.0255917    0.102946    0.117213    0.210883 
  -0.147221   -0.129436    0.137386     0.23938 
  -0.242589   -0.701189     1.35719     1.54677 
  0.0100853  -0.0791613    0.100009    0.127945 
  -0.451327   -0.162166    0.306235    0.585879 
  -0.154964   0.0711724   -0.179658    0.284317 
   0.236783  -0.0127643  -0.0739271    0.248384 
  -0.220298  -0.0426632   -0.495344    0.543799 
  -0.094515  -0.0256478    0.152396    0.228681 
 -0.0343172  -0.0229548    0.261975    0.299692 
 -0.0166088 -0.000776897   0.0655948   0.0676693 
  0.0768166  -0.0361778  -0.0277152   0.0893183 
  -0.688636   -0.980544     1.06217     1.60122 
 -0.0266565   -0.083388    0.114795    0.144368 
  -0.508686   -0.178988    0.236393    0.588795 
 -0.0729642  -0.0756161   0.0870179    0.136432 
  -0.693868    -1.07589    0.813604     1.52329 
  -0.372149  -0.0093411   0.0317514    0.373617 
 0.00432735  -0.0153218   -0.011257   0.0194988 
  0.0541372    0.233386 -0.00586944    0.239655 
   0.113955    0.148179   0.0864227    0.205941 
   0.139063    0.151211   -0.263789    0.334347 
    1.73946     2.54836    -1.61622      3.4859 
    8.04379      9.9267    -6.75635     14.4537 
     2.3067     3.89523    -2.54295      5.1942 
  -0.581083   -0.355394    0.481019    0.833872 
 -0.0611103  -0.0557091     0.12297    0.148188 
  -0.598344     -1.0815    0.840323     1.49459 
  -0.860998    -1.58056     1.42533     2.29587 
   -1.49012    -2.65963     2.07577     3.69086 
  -0.120047   0.0765195    0.389776    0.437803 
   0.284323    0.973258   -0.581792       1.169 
   0.235609    0.503939   -0.381206    0.674377 
-0.00732026  0.00337308 -0.00834969   0.0116052 
  -0.264087   -0.388232    0.350958    0.586206 
  -0.178996   -0.236473   0.0311843    0.298214 
  -0.226708   -0.108757   0.0646598    0.259626 
  -0.606974   -0.781378    0.833214     1.29353 
  -0.503808   -0.711741     0.58326     1.04909 
   0.465882     1.09101   -0.825067     1.45175 
  -0.431287   -0.861722    0.342788     1.02278 
   -1.09826     -0.8236    0.307304     1.40675 
    2.21172     2.91695    -3.18856     4.88004 
    3.87034     6.26655    -4.92739     8.87558 
    0.14493    0.365819   -0.189455    0.436717 
   0.125522    0.391447   -0.360699    0.546891 
 -0.0791749  -0.0520007   0.0867355    0.128436 
  -0.282156   -0.578864    0.712626    0.960485 
  -0.752186    -1.07337     1.06762     1.69048 
  -0.190327   -0.214918    0.167882    0.332564 
  -0.377071   -0.450148    0.601542    0.840636 
  -0.254895    -0.36818    0.313325    0.546535
