-0.0897509     0.31921    0.404001    0.540968 
   -1.14966     2.06226     3.15346     3.94188 
  -0.516878     1.78527     1.65858     2.49494 
   -1.25893     1.58505     2.60709     3.30358 
   0.334884   0.0606784     1.39394     1.51744 
    1.38104   0.0785674     3.26363     3.66708 
   0.411378    -1.20518     -1.7748     2.18886 
  0.0374456    -2.50901     -1.6312     2.99614 
  -0.166062   -0.514577   -0.564506    0.794049 
   0.387132    -2.32823    -1.64307     2.87918 
 -0.0173567   -0.159546   -0.605306    0.641585 
  -0.408315   -0.549922    -1.44149     1.60203 
   -0.25939     1.87821         1.8      2.6181 
    -1.4746     3.92581     4.62994     6.24838 
    0.20354    0.559551     1.53477     1.65213 
   0.711828   -0.845943     1.13319     1.65954 
    2.92325   -0.914912      3.6516     4.85792 
   0.608755   -0.102383     1.02998     1.20888 
    1.01226    0.367356    0.311882     1.12977 
  -0.132714   0.0465693    -2.24308     2.30107 
   0.375158  -0.0359707    -8.01633     8.04035 
   0.343424   -0.163785    -6.20048     6.21371 
   0.189453    0.192776   -0.769978    0.827889 
   -1.12314     4.34592     4.42116     6.30041 
 -0.0455461    0.273397    0.306369    0.413137 
 -0.0179802  -0.0367926    0.154097    0.159446 
  -0.610434    -0.29446    0.563878    0.881643 
 -0.0481426  -0.0234826  0.00338061    0.053671 
   0.115924   -0.568446   -0.180318    0.607523 
  0.0552367   -0.633657   -0.411821    0.770486 
   -0.21027   -0.321189   -0.390159    0.564872 
  -0.094732   -0.402227   -0.344621    0.555882 
   -0.40807   -0.394379   -0.498287    0.768001 
  0.0194175   -0.255345    -0.44231    0.511093 
 -0.0405719  -0.0660506  -0.0490519   0.0917325 
  -0.147977  -0.0901278   -0.431857    0.485798 
   0.253347   -0.355051    -1.32101     1.39814 
   0.121233   0.0658688    0.288262     0.31958 
   0.435394    0.116394     1.57679     1.63993 
   0.176731    -0.13331  0.00757348    0.221501 
  0.0944651   -0.248943   0.0198786    0.267005 
 0.00101598   -0.085185   -0.364112    0.373945 
   0.127116   -0.282323   -0.623755    0.696373 
 -0.0635579  -0.0900674    -1.10074     1.10625 
 -0.0758375   -0.127929   -0.533136     0.55349 
  -0.769103    0.870065     1.18115     1.66227 
  -0.316855    0.361381   0.0179274    0.500794 
  -0.368367    -1.63359  -0.0646925     1.68166 
  -0.309794   -0.712252   -0.441277    0.904146 
  -0.129492   -0.367291   -0.244735    0.459963 
  -0.230136    -1.42711   -0.875173     1.68983 
 -0.0263001  -0.0113277  -0.0318982   0.0428662 
 -0.0899631   -0.560685    -1.07541     1.21613 
  0.0485432   -0.188361   -0.244128    0.312145 
   0.231956   -0.255288   -0.553786    0.652422
