0.192872    0.764187   -0.449195     1.30604 
   -0.82943     2.48141   -0.614495     2.84706 
  0.0114335    0.391338   -0.302234    0.698814 
  -0.448301    0.787176   -0.895277     1.28126 
  -0.481218     -3.0782     1.21698      3.4743 
   0.118683    -1.10284  -0.0422514     1.11875 
   0.695832     10.4647    0.614282     10.5173 
   0.389905      8.5442   0.0548972     8.55441 
 0.00394654    0.597039   -0.654146    0.896581 
   0.263348    0.433425   -0.590517    0.790822 
   0.201036   -0.382713  -0.0788215    0.461061 
   0.371064   -0.260032 -0.00351756    0.474128 
  0.0671486   -0.835786  -0.0919206    0.854972 
  -0.184114    -1.07937    0.425663     1.18305 
   0.121036   -0.347125  -0.0239558    0.393953 
-0.000891951    -23.4849    0.614259     23.4982 
  -0.213758   -0.551238     0.14669    0.786568 
   0.232019    0.147838    -0.42126     0.50314 
   0.255016    0.098149   -0.230258     0.35733 
 -0.0578288    -2.64058    0.313764     2.82043 
   0.104834   -0.443933   0.0768778    0.483173 
   0.277966      3.9844    0.303753     4.00805 
   0.245416     3.52826   -0.118413     3.54152 
 -0.0727147     2.17455    0.215509     2.19086 
   0.357047      5.8426    0.269225     5.86135 
  -0.339718     1.50696   -0.197096      1.5573 
 -0.0470753    0.478059  -0.0148148      0.4806 
  0.0253072 -4.24196e-05    0.233235    0.234603 
  -0.118965  -0.0910298    0.470546    0.493815 
  -0.413323    -3.70258    0.236258     3.73306 
  -0.507836    -4.76925    0.152787     4.79865 
  0.0591799   0.0149356   -0.157253    0.218937 
  -0.277917     0.53042   -0.459297    0.767474
