8.76824     4.78417    -3.47804     10.5776 
    2.43586    0.830618    -0.50021     2.62546 
   0.364196    0.140622    0.101661    0.426882 
  -0.349721     -0.7305   -0.125414     1.24678 
 -0.0910142  -0.0965929     0.11592    0.224791 
   0.391767   -0.280296   -0.497163    0.706186 
  -0.220235   -0.393668    0.256642    0.537423 
   -2.86796    -1.68729     0.99626     3.59825 
 -0.0977222   -0.301497    0.388013    0.520081 
  -0.930202   -0.120819    0.347829     1.01012 
 -0.0401151   0.0938106   -0.102863    0.144881 
  0.0498089  -0.0179466  -0.0461919   0.0702617 
  -0.107185    0.120073   -0.334658    0.371352 
  0.0318485    0.117184   -0.213066    0.245242 
 -0.0122875  -0.0627488   -0.122226    0.196233 
  -0.174468    0.355143  0.00226034    0.419583 
   -1.54055    -1.51603    0.732337     2.46745 
  -0.280944   -0.339838    0.032003    0.463598 
  -0.127401   -0.115128    0.176214    0.246042 
   -1.68785   -0.725591     0.74565     1.98275 
     -3.569     -1.3229     1.54146     4.10657 
  -0.170737   -0.134059   0.0543067    0.223768 
    0.44964    0.135007   -0.187133    0.505393 
   0.378177    0.249969   -0.167511    0.483283 
-0.00573425  -0.0138967  -0.0229132   0.0274047 
   0.365365   -0.394946   -0.111488    0.549458 
  -0.842963   -0.278321    0.154806    0.901118 
    -2.6208   -0.941115    0.718834     2.87594 
    9.48312     3.50717    -3.97411     10.8751 
    10.6434     4.57668    -4.69625     12.5021 
   0.251967    0.154827   -0.132144    0.323915 
    1.62019    0.652459   -0.622304     1.85418 
  -0.111183  -0.0904907    0.140166    0.200491 
  0.0202284   0.0204785  0.00647564    0.029504 
    -1.8144   -0.708768    0.644242     2.05169 
   -1.06487   -0.492496     0.30799     1.21299 
  -0.273461  -0.0798618   0.0665709    0.292558 
    -2.1647   -0.892273    0.855395     2.49275 
  -0.297536   -0.179883    0.170496    0.387239 
   -1.71756    -0.85383    0.643368     2.02311 
   -1.47298   -0.630805     1.24328     2.23466 
  -0.340206   -0.153222    0.138621    0.421797 
    1.74435     1.08331   -0.645136     2.15233 
   0.259159    0.224971   -0.116515    0.362424 
   -5.69317    -1.49944     2.93564     6.59713 
   -3.29404   -0.901223     1.51674     3.73937 
   -1.76454   -0.593633    0.747559      2.0062 
  -0.841448   -0.375824    0.331844    0.979489 
  -0.552326    -0.14986 -0.00104147    0.572297 
  -0.117968   0.0282935  -0.0161978     0.12239
