2.94462    0.836134    0.788356      3.2976 
    1.65242     1.61277     0.92299     2.65823 
    1.27342    0.327243   -0.096874     1.32573 
    1.17325    0.374472     1.07139     1.63832 
   0.745723    0.513972  -0.0689942    0.918972 
   0.222317     0.26038   -0.340368    0.502546 
   0.952752     0.19895   -0.987551     1.47183 
   0.257633    0.200394    0.247609    0.432808 
   0.259108    0.401335    0.205779    0.538546 
    0.70639   -0.274317   -0.107562    0.778001 
  -0.757266   -0.481901   -0.776215     1.51279 
   -0.45516   -0.285277    0.147492    0.574271 
   -2.08376   0.0867482    -1.84692     2.93956 
  0.0132985  -0.0159084  0.00323517   0.0209856 
   0.757386    0.165821    0.736014     1.07811 
    0.47877  -0.0284118    0.557675    0.748672 
   0.702358  -0.0601582    0.402124    0.823474 
   0.040494 -0.00910296    0.315828    0.347778 
    1.61889    0.612027     0.99922     1.99846 
    1.12051    0.329714    0.753574     1.39001 
  -0.426384  -0.0062033   -0.176072    0.481999 
  -0.283338   -0.309422   0.0428022    0.444223 
  -0.231833   -0.102173   -0.171521     0.30595 
    1.31512    0.620883     1.91632     2.40568 
   0.930343    0.405846     1.52511     1.83199 
  0.0283087    -0.18639   0.0743952    0.202675 
   0.107983   -0.125035    0.171045    0.237803 
-0.000930766     0.02517  -0.0689058   0.0733649 
   0.145341    0.287841   -0.138093    0.350779 
 -0.0897634    0.146285   0.0309414     0.22337 
 -0.0776359    0.358155   -0.530105    0.659389 
  -0.168253  -0.0973592  -0.0345756    0.197442 
  -0.292144   -0.106708   -0.232756    0.388471 
   0.633474     0.23371  0.00188195    0.689487 
   0.309786   0.0949914    0.351858    0.478326 
   0.223728   0.0633629    0.456623     0.51242 
   0.175629    0.165709    0.206576    0.317772 
   0.138508   0.0160176    0.198717    0.242754 
  0.0115716   -0.251866   0.0211027    0.253013 
 -0.0198287  0.00514292  -0.0195908   0.0283448 
   -1.31596   -0.798325    -1.48117     2.14066 
  -0.591589   -0.117377   -0.485541    0.786756 
   -1.06041   -0.169128   -0.918646     1.42002 
   0.909423   0.0611915     1.07811     1.41866 
    2.53159   0.0858257     3.54104     4.45372 
   0.764915       0.274     1.67269     1.86481 
  -0.182823   -0.106133   -0.050243    0.241613 
   -2.44942   -0.285587    -2.30745     3.37721 
  -0.992463   -0.209527   -0.706566     1.23617 
   -2.10832   -0.594298      -2.606     3.40433 
  -0.799637   -0.165391   -0.538738    0.988176 
   -2.14292   -0.799915    -1.89613     2.97435 
  -0.825459    -0.39248   -0.791545     1.21715 
  -0.859218   -0.010309   -0.850887     1.21731 
    2.99326    0.303566     2.80521     4.11351 
     1.5057    0.157994     1.33071     2.01566 
   -2.53107   -0.645443    -2.13562     3.40991 
   -5.03696    -1.59371     -3.8476     6.53716 
   -1.84423   -0.475681    -1.16002     2.23005 
    -1.2041   -0.232127    -0.83876     1.48568 
   -2.13132    -0.57603    -1.71408     2.79506 
 -0.0594464  -0.0345477  -0.0348713   0.0770936 
     3.1706    0.295365     5.04123     6.03608 
   0.207044    0.025231    0.342333     0.42447 
