2.37718    -1.34355     1.58573     3.19599 
   0.681636    -0.81495    0.623464     1.23974 
  -0.428597     0.15524   -0.150602     1.05511 
  0.0613748   -0.131395    0.478888    0.519466 
   -1.73811     1.24723    -1.11968     2.41863 
   0.240618   -0.138389    0.114877    0.300408 
   0.281465  -0.0243603   -0.084029    0.326124 
   0.130709   0.0277873   -0.534504    0.568358 
  -0.158052    0.573028   0.0148934    0.594612 
   -5.51545     4.15752    -3.22314     7.62266 
    3.14221     -1.6649     2.34482     4.25953 
    5.06017    -2.03524     2.45495     5.98116 
   0.363895   -0.178598    0.538133    0.688029 
   -6.30824     4.16009     -4.0188     8.55982 
   -1.41919    0.789415   -0.751114     1.78926 
  -0.883074     0.51413   -0.591158     1.18052 
   0.414245    -0.25992    0.317917    0.583291 
    1.93267    -1.52802     1.43465     2.85101 
   0.728995   -0.559015     0.61676     1.11153 
    4.41099    -2.87806     3.02948       6.076 
   0.214991   -0.245365    0.186644    0.375847 
   0.687578   -0.461236    0.478068     0.95606 
   -1.06375    0.720288   -0.874849     1.55427 
 -0.0147758   0.0042584 -0.00407101   0.0159069 
    -4.5809     3.05212    -3.56203     6.55654 
    2.08917    -1.72381     1.52951     3.11368 
   -7.71025     4.62204    -6.20844     10.9653 
      4.027    -3.74988     3.44227     6.49207 
  -0.563068    0.343268   -0.358418    0.750561 
   -1.57689    0.990981    -1.27669       2.258 
    5.11546    -3.62072     3.56647     7.22806 
