-0.0997405  -0.0225806    0.183004     0.25185 
  -0.811574    0.607233   -0.393809     1.09633 
  -0.561749    0.337583   -0.283233    0.727479 
    -2.1269     2.05535   -0.814774     3.07107 
   -2.36295     1.83529    -1.38173     3.42656 
    1.07928    0.239953   -0.871361     1.41463 
    1.20395  -0.0857228    -1.21547     1.71863 
 -0.0133198    0.668069   -0.362861    0.773072 
   -0.13445   0.0912241   -0.220066    0.307095 
   0.882756    -0.78471     2.08868     2.40355 
  -0.124191      0.4374   -0.236684    0.512603 
 -0.0291963    0.373958   -0.312596    0.488275 
   0.160698   0.0360215   -0.377849    0.412179 
   0.463473    0.117066   -0.698871    0.858145 
   0.299243   -0.191609   -0.574393    0.689686 
  -0.272839    0.584898   0.0643942    0.663455 
 -0.0220651    0.276674     0.15792    0.348502 
   -4.68871     3.02857     -1.2274     5.79185 
  -0.684883    0.228014   -0.184403    0.745023 
 -0.0420971  -0.0162381  -0.0272164   0.0526932 
  -0.332018    0.071691    0.295371    0.450133 
  -0.264547   0.0634156   0.0960672    0.288506 
  -0.155758     0.24549   -0.359713    0.462514 
  -0.373586    0.972075    -1.06173      1.4872 
  0.0452476  -0.0149049   -0.111546     0.18491 
   0.328669   -0.394597   -0.413194     0.67375 
-0.000809234  -0.0608925  -0.0413826   0.0736279 
  -0.422733    -1.42254    -1.71929     2.27119 
-0.00588777 -0.00834173  0.00471286   0.0112455 
   0.456199  -0.0750544   -0.246119    0.523761 
    0.17361   -0.181561    0.738379     0.79233 
  0.0593932    -0.40341     1.09031      1.1724 
   0.370057    -0.84136     2.30165     2.48232 
    1.81637    -2.10402     6.49079     7.06229 
   0.942728     -1.1907     3.36221     3.72219 
      1.763    -2.21512     4.47396     5.29629 
  -0.291642   0.0918212    0.253726    0.421121 
 -0.0182079    0.415043     0.28904    0.524991 
  -0.381964    0.560285   -0.305618    0.756768 
  -0.637555    0.436532 -0.00584457    0.785207 
  0.0287873  -0.0175509  -0.0212759   0.0398674 
   0.183745   -0.279064   -0.910665    0.970026 
  0.0320635   -0.412082   -0.453124    0.613319 
-0.00970534  -0.0245829   -0.105702    0.108956 
  -0.902209    0.654889   -0.307604     1.15649 
  -0.994531    0.703849   -0.192572     1.23352 
  -0.767415    0.913334   -0.103273     1.20551 
   -1.52024     1.04109   -0.246423     1.86419 
   0.133884   -0.475596    0.838829    0.973525 
   0.659253    -1.47075     2.85328     3.27703 
    2.31055   -0.934133    -3.60482     4.38374 
    2.78128   -0.863753    -4.92487     5.72153 
  -0.041181    -0.13954  -0.0800917    0.166078 
  0.0675847  -0.0663787   -0.116142    0.149876 
 -0.0434877    0.022753  -0.0471221   0.0680395 
  -0.124327   -0.174977     -0.2078    0.298756 
 -0.0243638   0.0207886   0.0436768   0.0541611 
  0.0482327 -0.00350206  -0.0722207   0.0869166 
  -0.107515  -0.0228898   -0.187243    0.217125 
 -0.0991922 -0.00531263 -0.00944903   0.0997828 
 -0.0438885    0.134919   0.0875504    0.166716 
  -0.121663   0.0652834 -0.00267475    0.138098 
   0.001039   0.0431961  -0.0210895   0.0480807 
  -0.334389    0.183641   -0.120447    0.400059 
  0.0372071   -0.181538   -0.092819    0.207258 
  0.0474573  0.00893723  -0.0108108   0.0494868 
 -0.0352319  -0.0290199     0.02198   0.0506612 
  0.0914779    0.028561 -0.00839112   0.0961995 
   0.152586   -0.246853   -0.203397    0.354386 
  0.0543393  0.00573822  -0.0470829   0.0721282 
-0.00805545 -0.00153606   -0.113907    0.114202 
  0.0880401    0.014161  -0.0175609   0.0908845 
  0.0886541     -0.1789   0.0878498    0.218133 
   0.137191   -0.050283    0.110834    0.183396 
   0.237348   -0.337482    0.950536     1.03622 
   0.703357   -0.815422     2.99965     3.18709 
  0.0607564  -0.0494086    0.522104    0.527944 
 -0.0578134   0.0137359    0.555904    0.559071 
    1.35209   -0.414431    -2.93167     3.29216 
   0.488337   -0.203575    -1.35229      1.4521 
   0.264641   -0.216602    -1.00274     1.05945 
