-0.186911   -0.198096    -0.16076     0.34569 
   0.593583    -1.53674    -1.32712     2.12006 
  -0.309641    0.191587     1.14301     1.29722 
 -0.0131038   -0.460759   -0.896345     1.01754 
   0.943502    -4.15334    -5.47983     6.94179 
 -0.0950117   -0.463809   -0.429574    0.807713 
   0.518684    -2.04209    -3.18678     3.85258 
   0.676197   -0.897533   -0.957585     1.48299 
  -0.231867   -0.489855   -0.309503    0.639524 
   0.321384   -0.101271   -0.231275     0.43187 
  -0.338715   -0.185964   -0.403044    0.745302 
   0.901874    -1.01946    -3.10627     3.39427 
   0.265787   -0.230742   -0.646074     0.74885 
 -0.0947443   0.0635739  -0.0514414    0.187468 
   0.180678   0.0422046   -0.092512    0.249928 
   -1.83209     4.04289     7.31888     8.55965 
   -2.44884     7.56233     12.3892       14.72 
   0.133266   -0.148161  -0.0477844    0.204927 
   0.247722   -0.261862   -0.289632    0.462412 
 0.00212907  -0.0481654   -0.108151    0.118411 
  0.0953532    -1.22782    -1.44968     1.90216 
 -0.0761661   0.0479837   0.0419962   0.0993348 
 -0.0255593  -0.0365965    0.151013    0.157473 
   0.277431   -0.611249    -1.44078     1.58948 
  0.0330889   -0.127097   -0.440734    0.459886 
   0.868805    -1.50928    -3.42986     3.84665 
   0.985324    -1.59158    -3.41564     3.89495 
    2.08754     -3.0897     -6.2876     7.31013 
    1.04682    -1.41302    -3.06967      3.5377 
   -0.14803  -0.0255408   0.0968432    0.178729 
 -0.0703923   0.0464738    -0.02633   0.0883638 
  0.0248095  0.00300879    0.231358    0.232704 
 -0.0620868  0.00642681   0.0440268   0.0763835 
  -0.164883     0.14711    0.160423    0.273063 
 -0.0212484  -0.0291006   0.0411108   0.0546666 
 -0.0714067   0.0189257 -0.00224243   0.0739062 
  0.0227977   0.0382237   -0.105186    0.114215 
   -1.92074     5.14517     8.59836     10.2036 
  -0.896659     1.53547     2.37102     2.96697 
   -1.21868     3.00744     4.80416     5.79908 
