1.55656    0.144526    0.425239     1.62606 
    3.73624    0.920481     1.23966     4.04512 
   0.151932  -0.0761265   -0.339215    0.404258 
   -7.80242   -0.394282    -2.30767     8.14727 
   -2.98638   -0.108306    -1.14747     3.20411 
   -6.17293   -0.107901    -1.91277      6.4649 
  -0.397923   -0.238449   -0.169458    0.513221 
   -1.02735    0.032056    -0.48236     1.14395 
   -2.03853   -0.312009   -0.303806     2.08919 
  -0.688221   -0.133442   -0.386818     0.81275 
   -2.13253    0.243629   -0.860407     2.31664 
   -10.7913    0.399015    -3.05665     11.2239 
    2.78142    0.127022    0.945503     2.94047 
    22.7391     1.30996       7.445     23.9627 
    3.28518  -0.0380563    0.982495     3.42917 
   0.333175    0.136455 -0.00477172    0.360067 
    2.14304    0.873216    0.201483     2.32706 
    0.11069    -0.44894    0.109006     0.47506 
 -0.0191674   -0.232426 -0.00476464    0.233263 
  -0.786528    0.432688    0.145156    0.909349 
  0.0558095   -0.142987  0.00893608    0.153752 
   0.264956   -0.261526    0.167901    0.408397 
   -0.09328   0.0895212   -0.287769    0.315477 
  0.0431412    0.012504   -0.148082    0.154744 
 -0.0790913    0.051129  -0.0346018    0.100334 
   -1.66459    0.439292   -0.423836     1.77298 
   -2.81663    0.223701   -0.930247     2.97469 
   -1.29311   0.0150295   -0.453548     1.37042 
    1.15272   0.0410288   -0.542214     1.36823 
   0.114163   -0.087927  -0.0444138    0.150788 
  0.0771942  -0.0793096   -0.192078    0.221682 
 -0.0462825   -0.044403    0.051125   0.0820212 
  -0.617256   -0.287113    0.123714    0.691913 
   0.200939   -0.115254    0.342395    0.436319 
   0.342513   -0.201413   -0.010688    0.397488 
   0.245129  -0.0710372   0.0816117    0.267946 
  0.0807433    0.057784   0.0582095    0.180905 
   0.716202   -0.372093     0.34122    0.887304 
   0.939058    -1.30256     1.05728     1.92258 
   0.383667   -0.493475    0.317707    0.701182
