4.33478   -0.962825     3.98982     5.97122 
   0.174501   -0.369221    0.164666    0.461919 
   0.503489    0.878411    0.970573     1.68744 
  -0.173863    0.211814    0.274984    0.412541 
  -0.169335    0.540428    0.426869    0.722795 
   -1.41786    0.775543    -0.21729     1.63661 
   -4.33568   -0.664305     -3.8156     5.81529 
    1.56212   -0.509514     1.23332     2.05922 
    2.40226  -0.0680799     2.46732     3.44712 
    1.03744  -0.0263791    0.723777     1.27292 
   0.620966  -0.0759071  -0.0809924    0.646065 
   0.997049    0.826966     1.24996     1.80551 
  -0.555566    0.789268   -0.638559     1.48987 
  -0.335708    0.343198    0.198539    0.537942 
  -0.577124    0.452577   -0.137394    0.759115 
   0.107159     0.14553   -0.249279    0.338056 
   -3.53455     1.38561     -2.4623     4.62154 
   -1.76774    0.151292     -1.2117     2.34495 
   -0.31793   0.0191547   -0.570362    0.668011 
   -2.62334    0.338228    -3.07037       4.055 
    14.3711     -1.3417     12.6494     19.1926 
    2.08687   -0.308955     1.82357     2.79202 
   0.298006  -0.0516456    0.274319     0.40832 
     2.2521    0.232961     1.80905     2.89808 
   0.634235   -0.220673    0.619086    0.913355 
  -0.151707    0.259453  -0.0368536     0.33342 
   -0.46287    0.367433   -0.566123    0.830199 
   -1.82591   -0.302292    -1.90008     2.65248 
   -1.40687    0.191502    -1.15159     1.82814 
   -1.96263   -0.392616     -1.9799     2.81533 
 -0.0801929 -0.00709143   -0.120131    0.144612 
   -5.96556    -1.78706    -6.41407      8.9399 
   0.194901   -0.139122    0.340621     0.41637 
-0.00394887   0.0218003   0.0325793   0.0393988 
 0.00505965   0.0149817   0.0350337   0.0384371 
  -0.114797   0.0523292  -0.0935251    0.157047 
  -0.431978   -0.208125   -0.582673    0.754606 
   -1.07531   -0.328644    -1.19098     1.63791 
  0.0117046 -0.00658466 -0.00841907   0.0158505 
   -0.34543  0.00795031   -0.401084     0.52939 
   -1.58212   -0.177287    -1.84032     2.43337 
  -0.375756  -0.0584012   -0.543882    0.663635 
