2.15914     9.42046     17.2881     19.8067 
  0.0203492    0.250236    0.185162    0.341755 
  -0.138763     1.45297     2.48085      2.9204 
  -0.649416   0.0746329   -0.426496      0.7929 
   0.633793     1.22566     2.75106     3.08086 
  0.0603347   0.0306399    0.731246    0.747516 
  0.0353374     0.33628    0.937019     1.11353 
  -0.211978   -0.337465    0.149152    0.447821 
  -0.172254 -0.00649272  -0.0574706    0.229121 
  -0.104114    -1.08498    -1.01823     1.57116 
   0.200131  -0.0239377   -0.125763    0.275538 
  -0.456295    -4.82906    -8.85586     10.1095 
  -0.489635    -0.93073    -1.63331     2.00532 
   0.845038      5.2797     9.03257     10.4965 
    0.23268     1.07078     1.86728     2.16505 
-0.00307287     0.18556    0.169961    0.287765 
   0.384208    0.110243    0.201034    0.468683 
  -0.433012     -0.2642   -0.723324    0.883459 
  -0.236878   -0.143041    -0.58833    0.664969 
  -0.121612   -0.342695   -0.329466    0.510154 
  -0.228055    -3.59752     -7.6132     8.42463 
  -0.232304      -1.406    -2.59795     2.96641 
  -0.108211    0.591733     1.05524     1.21466 
  -0.122564    0.220245    0.506108    0.565398 
  0.0704136    0.631766    0.271054    0.691055 
  -0.024082    0.316556    0.220948    0.386789 
 -0.0591773   0.0118459   0.0996852    0.116531 
  -0.500436    0.162466    0.300581    0.605954 
  -0.244362   -0.825369   -0.934162     1.27792 
  0.0173062    -1.15936   -0.822851     1.42863 
 -0.0922411     0.23809   0.0458356    0.259415 
 -0.0133295   0.0116044  -0.0397332   0.0434863 
   0.111366   -0.355118   -0.449535    0.583603 
  0.0820421   -0.321786   -0.228611    0.403163 
   0.109401   -0.172243   -0.345306    0.401089 
  0.0131797   -0.239904   -0.593486    0.640276 
  -0.236232    -4.03849    -7.75976     8.75095 
 -0.0966981    -1.54307    -3.15001     3.50898 
