0.104739   -0.349832   -0.572365    0.693133 
  -0.977902     1.03833    0.227117     1.45103 
  -0.113459     1.65649     2.56246     3.05655 
  -0.301798     3.86521      8.1545      9.0303 
  -0.430961     5.23219     12.3391     13.4186 
  -0.303653    -0.53938    -1.70252     1.81692 
   0.462282    -1.62669    -2.45718     2.98615 
  -0.167923   -0.257023   -0.439273    0.553804 
    0.30462    -1.20245    -2.64721     2.96547 
   0.390758   -0.247715   -0.843499    0.972124 
   0.161035   -0.867336    -1.64043     2.08556 
  -0.183553   -0.208884   -0.261961    0.406728 
  -0.218855  -0.0714433    0.160511    0.313441 
   0.369391    0.666751 -0.00374376     0.77492 
   0.165248     1.20419     1.28778      1.7763 
   0.014951     1.94737     5.07772     5.44014 
  -0.660498     2.41325     7.80048     8.19311 
 -0.0319452   -0.696222    -1.75152     1.88509 
  0.0562614   -0.194134   -0.431028    0.476066 
   0.597891   -0.118262    -1.87294     1.96961 
   0.165256  0.00661507    -0.34777    0.385094 
  -0.354526    0.109866   -0.329411    0.496256 
  -0.120656   -0.217791    0.105448    0.270389 
  -0.047582    0.322262      1.2626     1.30395 
 -0.0216584    0.117473    0.225803    0.255452 
   -0.10634   -0.320984   -0.563116     0.65684 
  -0.232809   -0.272156   -0.565967    0.669767 
   0.364482     -1.4546    -2.37443     2.80831 
   0.118419   -0.726783    -1.03728     1.27208 
   0.496575    -1.33201    -3.31913     3.73099 
   0.164999    0.204483  -0.0555487    0.268558 
   0.223928    0.456105   0.0428709    0.509915 
 -0.0358694    -2.19826    -5.33743     5.77419 
   0.102951   -0.444073   -0.901386     1.01969 
-0.00512093 -0.00323941 -0.00556839   0.0082295 
 -0.0406673    -2.83506    -4.34476     5.18807 
 -0.0442047   -0.584706    -1.03179     1.18677 
  0.0871487    -1.69615    -2.82912     3.29976 
 -0.0391317   -0.685181    -1.20131     1.38353 
  0.0223831  -0.0409913  -0.0424616   0.0631212 
  0.0644761   0.0145219  -0.0643208   0.0922238 
 0.00132028  -0.0637684   -0.271954    0.279334 
