-0.828102   -0.141991    0.024866    0.852063 
  -0.296513    -2.26785    -1.11067      2.5464 
  0.0474681    -5.06242    -2.22538     5.53192 
   -1.11726     8.90971     3.92711      9.8131 
  -0.419357     4.57468     1.59704     4.86555 
 -0.0570905    0.263398    0.226996    0.379005 
 -0.0979017     1.91442    0.756867     2.06566 
-0.00629816     1.99067     1.02117     2.24167 
   0.335913    -5.81563    -2.68568     6.41461 
  -0.660928     5.51069     2.39902     6.04647 
  -0.616761     6.23936     2.64557     6.80508 
   0.375976    -2.35872   -0.982748     2.58654 
    3.80959    -24.6785    -10.1059     26.9387 
  -0.237173     2.09053    0.950456     2.30866 
   -0.76131     7.43453     3.11345     8.09602 
   0.115181   -0.158338  -0.0870727    0.214288 
   0.198941   -0.695101   -0.390577    0.821762 
  0.0657588    0.136271   0.0313825    0.154528 
   0.233906    0.464833    0.383173    0.646222 
  -0.046622    0.366349    0.188586    0.414669 
 -0.0735582    0.115433    0.011255     0.13734 
  0.0328575    0.193143     0.02035    0.196972 
   0.175472    0.200107     0.09039    0.281075 
 -0.0118523 -0.000717891 -0.00258091   0.0121512 
   -0.16033    0.775166    0.202967     0.81718
