1.75267    0.719246       1.208     2.43491 
   0.606988  -0.0053342  -0.0730146    0.627115 
    1.28183    -1.11783   0.0217526     1.77111 
  -0.309091    0.383412   -0.208981    0.552896 
  0.0448867    0.551964   -0.177353    0.598008 
  -0.686801    0.528707  -0.0423667    0.878921 
   0.634585    0.021029  -0.0412437     1.13474 
   0.560548    0.273838    0.318191    0.714092 
   0.559197    0.199887   0.0300005     1.11191 
   0.396457    0.393993    0.227924    0.619546 
   0.893006    0.200036    0.748991     1.19077 
    1.53345    -1.06303    0.684536     2.19782 
    1.16325    -1.05576    0.670344     1.71366 
   0.496509   -0.625382    0.463148      0.9336 
   0.956699   -0.416577    0.317131     1.19875 
  -0.483409    0.478721   -0.227437    0.730798 
   -2.56203     1.91421    -1.18579     3.44645 
   -5.61519     3.45327    -1.83612      6.8608 
   0.289892   -0.293639    0.125674    0.431341 
   -0.13873   0.0315407  0.00720415    0.142453 
  -0.372563   -0.119281     0.10801    0.405829 
  0.0484217  -0.0100126   0.0542142   0.0733763 
   0.188063   -0.277743   0.0791495    0.344635 
  -0.903676    0.415558   -0.327959     1.05658 
   -3.71476     2.03606   -0.521294     4.27039 
   -6.45234     4.55141    -2.89068     8.42328 
  -0.958288    0.812244   -0.477246     1.35104 
   -7.99108     5.74935    -3.58894     10.4791 
   0.365844   -0.565837    0.364443     0.76605 
   -1.36135    0.503622   -0.479766     1.52875 
   -1.89336    0.870977   -0.664435     2.18744 
  -0.330583    0.254793   -0.130103    0.437186 
  -0.150276   0.0173135  -0.0542812    0.160714 
   0.311013   -0.806253    0.340552    0.928843 
    3.34554     -2.4469     1.01805     4.27035 
    2.49827    -1.74578    0.554207     3.10092 
  0.0196182   0.0275428   0.0235104   0.0411851 
    0.35429  -0.0749793   0.0437156    0.364767 
   0.410959   -0.141388   0.0673007    0.439781 
  0.0344921   0.0251362 -0.00863239   0.0435437 
    1.21952    -1.04694    0.431912     1.67013 
    8.68733    -8.42844     3.58601     12.6339 
   0.482756   -0.222408    0.101813    0.558896 
    1.78153    -1.33293    0.536823     2.29308 
    1.40367    -1.13428    0.352601      1.8388 
    1.60225    -1.48314    0.450428     2.22931
