-0.180797   -0.252115    0.532417     0.63182 
  -0.118655  -0.0547471   -0.144979    0.239948 
  -0.152133    0.867366    0.413698    0.982901 
   0.462263    0.395039    -0.83343     1.04107 
    4.84963   -0.296488    -9.00985     10.2374 
   -9.04233    -1.02836      17.353     19.6171 
   -2.40922   -0.578765       4.033     4.82568 
   -2.29053  0.00552027     4.68258     5.21465 
  -0.776465   -0.135771    0.447937    0.917311 
  -0.700679    0.441802     1.12588     1.40472 
  -0.332287    0.493759    0.859583     1.05479 
   0.891498    -0.13173    0.208229     1.05028 
   0.847871    0.288561   -0.118424    0.914142 
   0.248103    -0.44955   -0.748384    0.918264 
   0.604039  -0.0289552    -1.61695     1.73197 
    4.21446   -0.414414    -7.50003     8.61414 
  -0.828088   -0.220248    0.992562     1.31867 
  -0.087014   0.0561784    0.217075     0.27808 
  -0.284781  -0.0239484    0.414693    0.522613 
 -0.0414546   -0.140152   0.0500955    0.208208 
  -0.257285   -0.419991   0.0271322    0.493279 
 -0.0365906 -0.00538872  -0.0180364   0.0411488 
   0.176744  -0.0326875     0.39756    0.436303 
  -0.271854  -0.0830768   0.0541214    0.289371 
  0.0172567   0.0398751    -0.04525   0.0627326 
  0.0749398    0.353357   0.0377795    0.363186 
   -0.36278    0.160741    0.246832    0.467304 
  -0.364246    0.322686    0.292651    0.567843 
   0.656377   -0.316849  -0.0177384    0.729067 
   0.388768   -0.100301  -0.0716109    0.407835 
     1.9005   0.0643448    -4.44448     4.92466 
   0.113079  -0.0916022   -0.259269    0.328447 
  -0.521011   0.0187389    0.737624    0.903268 
   -0.27759   0.0223002    0.590532    0.652902 
  -0.163238    0.305898   0.0296205    0.347991 
  -0.423111    0.686909    0.273045    0.851716 
   0.040835    0.329495   -0.055366    0.364389 
  -0.134219  -0.0723666  -0.0575338    0.214573 
   0.161722  -0.0344911   -0.174402    0.240333 
  0.0753419  -0.0929554   -0.283269    0.307503 
  0.0430156   0.0111806   -0.125396     0.13304 
 -0.0306079    0.212273   -0.407272    0.460291 
    2.08678   -0.089171    -3.96061     4.57486 
   0.656093  -0.0608423    -1.06245     1.25795 
  0.0214511   0.0025643  -0.0606172   0.0643519 
    3.45021    0.351809     -5.6693     6.64595 
  -0.912188  0.00342615     1.48672     1.74426 
  -0.121834   0.0487665    0.187892    0.229184 
 -0.0894047  -0.0725959    0.163696     0.20015 
  -0.770596   -0.255023    0.828695        1.16 
