5.15126      7.3817    -8.90085     12.6598 
  -0.118977   0.0212499    0.237523    0.300839 
    0.73634   0.0963664    0.960621     1.31072 
  0.0416095    0.173794     -0.1396    0.266277 
   0.428495      0.3509   -0.389617     0.83801 
   0.151366    0.320002   -0.843978    0.925793 
   0.349801   0.0702477  -0.0478346    0.386087 
   -0.75931    -1.21627    0.835337     1.66527 
  -0.593057   -0.722374    0.426622     1.03683 
    2.45891     3.62929    -3.35126     5.54045 
   0.271811    0.176628   -0.410399    0.522978 
    1.57971     1.36988    -2.95641     3.62111 
   0.406856    0.445556   -0.348751    0.696907 
  0.0755025    0.120327   -0.160753    0.214525 
 -0.0181083  -0.0237107  0.00175081    0.029886 
  -0.598366   -0.786079    0.911913     1.34445 
   -2.07661    -2.58689     2.90427     4.43653 
  -0.823673    -1.12992     1.24499     1.87741 
  -0.226199     0.28796  -0.0732668    0.373437 
  0.0066921    0.090526 -0.00354796   0.0908423 
 -0.0984254   0.0313587   -0.232336    0.290053 
   0.151279  -0.0640255   0.0863959    0.232225 
   -1.92709    -1.81849     2.55366     3.67992 
  -0.124752   -0.146948    0.146821    0.242308 
  -0.254194   -0.324822    0.501641    0.649436 
  -0.278386   -0.180475    0.489866     0.59164 
    2.00114     3.53344    -3.82781     5.58224 
   -11.1108    -16.0375     19.6482     27.6894 
  -0.255816   -0.378601    0.488925      0.6692 
    1.04163     1.64546    -2.66058     3.30011 
   0.361607    0.563919   -0.596142     0.90754 
    1.29552     1.52652    -1.76206     2.67076 
    2.75425     3.58093    -4.73333     6.54468 
