-1.56843    0.323642    -0.22819     1.62366 
   -5.04784     1.38608   -0.995772     5.33038 
   -10.0958      2.8271    -1.24909     10.5593 
    5.47907   -0.966186    0.522586     5.58984 
   -1.13493    0.238279  -0.0126028     1.16811 
   -0.39334   -0.242198   -0.445939    0.657052 
    -2.6715   -0.571744   -0.493647     2.77974 
  -0.151815   0.0907936    0.140391    0.265482 
  -0.314741  0.00871763   -0.350914    0.491689 
   -1.64571   -0.128831   0.0450197     1.65725 
  -0.467415    0.124062    0.223466    0.550713 
   0.288819   -0.715313    0.941081     1.22483 
  -0.145837   0.0578468    0.113715      0.2388 
   0.186189   -0.533846    0.220604    0.622739 
    2.28402    0.154394    0.683896     2.39327 
    3.65321   -0.175043    0.227361     3.66712 
    4.08611  -0.0278191    0.849444      4.1759 
   -1.08057    0.216256   -0.178342     1.11634 
   -1.28577    0.279743   -0.240838     1.33771 
   -1.11081    0.319337   -0.229111     1.17829 
   -5.49427     1.19567   -0.955326     5.78032 
    -1.2444    0.513903    -0.24851     1.37618 
  -0.127547   0.0609583  -0.0548323    0.151627 
  0.0276273   0.0132266  0.00811895   0.0316879 
 -0.0234408    -0.19003   0.0851189    0.209538 
  -0.104414   -0.198234   0.0866625     0.27783 
  -0.122694   -0.132156  -0.0478692    0.233002 
   0.150549   -0.180405  -0.0388473     0.23816 
  0.0869302  -0.0365761   0.0638012    0.113865 
    1.27811    -1.02858    0.732989     1.79689 
    1.83357  -0.0733193  -0.0935816     1.84271 
   0.711873    0.150771    0.108887    0.748887 
    2.50576  -0.0960547   -0.127017     2.51469 
    1.53614   -0.393592    0.158758     1.59979 
    4.76044    0.231669  -0.0964974     4.76706 
    3.53428    0.100251    -0.16318     3.53947 
 -0.0157529  -0.0391946  -0.0010627   0.0422552 
  -0.433318   -0.122952    0.183987    0.486552 
 -0.0808879   -0.188478    0.032844    0.207715 
  -0.457787    -0.78422     0.41864    0.999915 
  0.0608683   -0.173904   0.0340504    0.187368 
   0.295336   -0.343001    0.218556    0.502633 
   0.491459   -0.271116 -9.01312e-05     0.56128 
   0.814308   -0.265919  -0.0427825    0.857695 
   0.703835   -0.135382    0.111308    0.725328 
   0.784629   -0.286345   0.0706943    0.838232 
   0.374325     -0.0552  -0.0210641     0.37896 
   0.849057   -0.331724  -0.0910448    0.916094 
   0.988042    0.178148   0.0103861     1.00403 
   0.939869    0.203256    0.138169    0.971471 
    -5.6159    0.977097   -0.628536     5.81106 
  -0.881877   0.0739967  -0.0154257    0.896047 
 0.00659475  -0.0554987   0.0207177   0.0596055 
 -0.0444239   0.0446071    0.142728    0.155995 
   0.648855   -0.270363    0.531086    0.891987 
 -0.0227486   -0.269147   -0.148568    0.338393 
   0.562894  -0.0514187    0.114317    0.576682 
   0.581058   -0.180382   0.0643936    0.611811 
    0.19835  -0.0683709   0.0238347    0.211153 
    1.08182   -0.187257   -0.128927     1.10545
