-0.496848    0.336888    -1.51069     1.63156 
   0.371564    0.420233   -0.378879    0.691147 
  -0.344598   0.0129595    0.027084       0.373 
   -0.73028 -0.00808622     -1.5652     1.73283 
    2.42525   -0.324938      2.2836     3.34988 
  0.0918685    0.379992    0.437854    0.603349 
    3.03973   -0.989131      2.9015     4.41784 
    3.26429   -0.743414     5.59151     6.58453 
    2.41725    -1.48568     4.66955     5.46576 
   -7.45853     3.42385    -12.9397     15.3234 
   -2.08437     1.22064    -3.40349     4.17585 
  -0.267049   0.0281337   -0.199007    0.362202 
   0.240212   -0.133546    0.137193    0.337399 
    1.82855    -1.27437     2.88417     3.64768 
   0.656257   -0.156804     0.91659     1.24061 
  -0.392811    0.313022    -1.15621      1.2683 
   -1.34118    0.913643    -2.24181     2.77105 
   -1.94062    0.830167    -3.60716     4.17933 
  -0.468249   0.0192606   -0.475949    0.667949 
  -0.502898    0.112505   -0.740857    0.902459 
  -0.436144    0.185196   -0.865922    0.987087 
  -0.119497   0.0294019   -0.267794    0.326094 
  -0.458417   -0.148167   -0.363457     0.61942 
  -0.513044   0.0766981   0.0803811    0.524936 
 -0.0449615   0.0363511   0.0455024   0.0735758 
    1.15862   -0.528973     1.41557     1.90933 
     1.0703   -0.370342      1.0715     1.56534 
   -2.64618     1.03524    -3.80302     4.74731 
  -0.638637    0.312245    -1.00986     1.23497 
   0.286692   -0.203931    0.443796    0.566335 
     0.5856   -0.497766     1.30373     1.51341 
    1.25819   -0.856505     2.10956     2.60506 
    1.58446     -1.1544     3.57869     4.08285 
  -0.539377    0.147028    -1.01778     1.16122 
  -0.492893    0.271005    -0.97001      1.1213 
  -0.149774     0.16362  -0.0740132    0.233842 
  -0.452176    0.225516   -0.262797    0.569546 
   0.028035   0.0574049   0.0747871   0.0983585 
   0.273363   0.0284354    0.204198    0.342393 
   0.429069   -0.391635     1.46661     1.57747 
   0.402925   -0.425497      1.8666     1.95642 
   0.546711   -0.356017     1.71077     1.83095 
   0.229483   -0.220957    0.651954    0.725623 
  0.0658978   -0.147143    0.305283    0.345241 
   0.264226   -0.162134    0.675622    0.743349 
