0.786551   -0.636698   -0.795581     1.29479 
    2.03591    -2.30851    -4.06356     5.12156 
   -3.25696     4.92955     6.15675     8.53424 
  0.0878359    -1.00094   -0.482514     1.22067 
  -0.168771    0.315433     1.15163     1.21396 
     4.8307    -6.81408    -11.1651     13.9444 
    2.23804    -3.87148    -5.22654     6.87993 
 -0.0797097    0.115075   0.0920748    0.167552 
  0.0979898  -0.0393294   0.0475943    0.115819 
 -0.0272391  -0.0770811 -7.81995e-05   0.0817525 
  0.0707629    0.273533    0.310187     0.44218 
  -0.193899  0.00321142    0.315944    0.396116 
  -0.459299    0.156917    0.308412    0.575062 
  -0.102728    0.105664    0.129423    0.196133 
    4.85337    -6.13308    -9.01372     11.9347 
     1.8997    -2.42303    -3.93512     4.99846 
    -5.4615     6.16855     10.4912     13.3487 
   -7.02751     11.0009     15.7052     20.4225 
  0.0295975   0.0356895 -0.00785354   0.0470258 
  -0.152838     0.19968  -0.0182955    0.252124
