1.59975   -0.225001    -7.17213     7.41145 
    1.53191    0.363219    -6.27129     6.53362 
   0.332666   -0.280628   -0.919577      1.0269 
  0.0326352   0.0149948    -2.42656     2.47653 
   -1.01303   -0.132964    0.327605     1.18108 
 -0.0505051    0.435269    0.190329    0.497709 
  -0.550486   -0.518398      1.0116     1.27067 
  -0.771374   -0.117539     4.51785     4.61124 
   0.133389  -0.0926273    0.903554     1.04235 
    2.62411    0.832178    -11.8751     12.1908 
  -0.296186  -0.0578515    -1.08624     1.13599 
  -0.277423    0.314889    0.022845    0.442855 
  -0.268351     0.08024     1.32272     1.35923 
   -1.26759   -0.679486     9.26554     9.37754 
 -0.0618403  -0.0807316     1.53118     1.54088 
   -2.48486    -1.48495     17.2397     17.4816 
   0.321967   0.0562438    -2.25062     2.27423 
   0.152543   -0.196297   -0.351202    0.430285 
 -0.0307932    0.180557    0.353489     0.42188 
  -0.119788   0.0362365    0.309317    0.361689 
 -0.0454821  -0.0187479    0.122344    0.131864 
   -0.60097     0.22992     1.92542     2.03009 
    1.25518    0.546721    -7.88203     8.00005 
  0.0745891   0.0694275    -0.66923    0.676944 
  0.0909362    0.122601    -0.46371    0.488188 
  0.0902424    0.526167    -1.78349     1.86168 
  0.0325172   0.0290691 -0.00417678   0.0438158 
   0.231279   -0.138715    -0.13155    0.300062 
  0.0374046   0.0590266    0.193825    0.206037 
   0.264585 -0.00550935    0.629943    0.683275 
  -0.360796  -0.0702131     1.28881      1.3402 
  -0.524077   0.0508554     2.06036     2.12658 
 -0.0935003   0.0718348 -0.00719358    0.118128 
   0.011352    0.080206   0.0776055    0.112181 
