1.46859    -1.31807   -0.978244     2.25716 
    0.41156   -0.324019   -0.211692    0.581948 
    2.14539    -1.37852    -1.06557     2.80752 
    2.28105    -2.18849    -1.82032     3.68103 
   0.782069    0.482732  0.00628616    0.929614 
  -0.613951   -0.373219    0.546986     0.91373 
   -1.37406    0.867006     1.01128     1.91883 
   -4.42444     3.72759     3.07922     6.55528 
   -12.7302     8.40584     7.04833     16.8052 
    1.17028   -0.618186   -0.517485     1.42793 
    5.60306    -3.55823    -4.53992     8.04274 
    2.63556    -2.11053   -0.648561     3.56392 
   0.699167   -0.403661    -0.50416    0.961995 
  -0.205164    0.157828   -0.284114    0.628759 
   -2.88311     2.05572      1.5095     3.96228 
   -1.94721     1.35464     1.01951     2.58565 
   0.798402   -0.585814   -0.696671     1.21077 
    3.22561     -2.2388    -2.46423     4.63565 
    8.62342    -6.56421    -4.26241     11.6834 
    1.10905   -0.736645   -0.473578        1.42 
  -0.315481    0.238883    0.196488    0.441816 
  -0.148609   0.0936589    0.118439    0.211859 
   -3.03085     2.60877     2.39752      4.6626 
 -0.0353983  -0.0298828  -0.0345688   0.0578015 
  -0.172948    0.151431   -0.142571    0.270497 
  -0.266388    0.155361   -0.336113    0.477023 
  0.0542477    0.445302   -0.480094    0.671719 
  -0.444476    0.168959    0.444626    0.665791 
  -0.889506    0.764264    0.515083     1.28845 
   -2.05324     1.70715     1.12594     3.04602 
  -0.242118     0.32775    0.113155    0.445337 
   0.170172   -0.213288    -0.11945    0.297856 
  0.0213068 -0.00637321  -0.0735113   0.0768017 
   0.604154   -0.857786   0.0324629     1.04969 
   0.101139   -0.171534  -0.0507429    0.205494 
 -0.0151997   -0.103316   0.0037938    0.104497 
-0.00150026   -0.106147    0.167646     0.19843 
  -0.092369   0.0581233    0.265649    0.287193 
 -0.0180072    0.115721    0.102093    0.155366 
