-0.507395     6.87383     1.00288     6.96651 
   0.279038    0.662243    0.354448    0.813352 
   0.110248    -1.46667   -0.205529     1.75666 
   0.233021   -0.750504   -0.441302    0.912021 
 -0.0889512    0.161046     0.32508    0.398755 
  0.0754424   -0.233296   0.0868344    0.295193 
   0.414454    0.470506    0.464956    0.792977 
    1.15498   -0.464243     0.41646        1.32 
0.000480184   -0.137704      -0.257    0.323251 
   0.569907   0.0385852   0.0752369    0.592809 
    1.40287    -1.08079    -1.52177     2.51689 
   0.812109   -0.557063   -0.408016     1.07508 
   0.847624   -0.325746    -0.44536     1.02098 
    -1.3863    -3.35729   -0.350922      3.6824 
  -0.938567    -2.04064   -0.723097     2.36379 
   0.661137    0.299591  -0.0733153    0.742773 
  0.0358368   0.0756498    0.170808    0.235929 
 -0.0113644 -0.00314887  -0.0589378    0.060106 
   0.773117    -1.01353   -0.559203     1.39898 
   0.631416   -0.408879   -0.434003    0.879606 
    -1.2825    -3.61348   -0.263679     3.84591 
   -1.35869    -2.82324   -0.244997     3.14583 
  -0.900527    -2.14866  -0.0788192     2.33524 
 -0.0611965  -0.0145941   0.0113842   0.0639343 
 -0.0725799   -0.203305   -0.104375    0.239781 
   0.810095  -0.0296534   -0.123296    0.819961 
   0.427337  -0.0215402   0.0328772    0.429141 
   0.183118   -0.910366   -0.358585    0.995431 
  0.0294628   -0.611572   -0.301535    0.682503 
   -1.02857     6.08269     1.48658     6.34563 
  -0.737551      3.6982     1.50397     4.05988 
 -0.0312129     0.70059     0.17707    0.723294 
  -0.227262     1.18028    0.329102      1.2462 
   0.131592   0.0139943    0.137893     0.19112 
   0.203746  -0.0656407   0.0512236    0.220102 
  0.0368921   -0.139485  -0.0406168    0.149889 
   0.215266   -0.182048  0.00447336    0.281959 
    0.14222   -0.105046   0.0993043    0.202786 
-0.00165331   0.0312403   0.0123906   0.0336485 
 -0.0114889   0.0537312  0.00630497   0.0553064 
  0.0898655  -0.0466943  0.00781885    0.101574 
    3.87471    -2.08666   -0.565674     4.43706 
   0.303412   -0.207603  -0.0489809    0.370886 
   0.495102   -0.665127   -0.573535      1.0082 
   0.235594   -0.350295   -0.414484    0.591615 
   -2.51112    -6.86224    -1.18888     7.42005 
   -1.50686    -3.56258   -0.659215     3.92641 
  -0.305439    -1.18275  -0.0979973      1.2334 
  -0.860996     7.56657     1.74148     7.81198 
  -0.870433     6.75386     1.47763     6.96819 
  -0.124617     0.59893   0.0674854    0.615468 
  -0.354822     2.41053     0.49943     2.48716 
