-0.245743  -0.0773082    0.517352    0.594557 
   -1.23709    -1.11795     2.25534     2.80824 
   -1.10886    -0.42087    0.788747     1.70635 
   0.444822  -0.0972431    0.506805    0.695453 
  -0.499583   -0.630634     1.24995     1.75853 
   0.787098     1.04045    -1.82695     2.43314 
   0.257411     1.29056   -0.394333     1.38087 
    0.47467     0.67523   -0.447449    0.949177 
   0.866848     2.71557    -3.05572     4.18122 
    1.72112     1.64528    -3.48976     4.22695 
   -1.57563    -1.34629     3.62523     4.17814 
  -0.147231   0.0398709    0.529736    0.568653 
   -1.25428   -0.858206     1.44319     2.10048 
   -1.58659    -1.25353     3.54296     4.08175 
   -1.43315    -1.30601     2.15839     2.90477 
  -0.276869  -0.0411426  -0.0340604    0.314626 
   0.271758   -0.266987    0.579135    0.707114 
     0.2919    0.172851   -0.875304     1.32725 
    1.08209   -0.356377    0.364258     1.20419 
  -0.186787    0.163707   -0.254253    0.381855 
   0.220696  -0.0431483   -0.252674    0.365914 
  -0.114115  -0.0566995    0.111172    0.169104 
   -1.89648    -1.87384     2.86049     3.91028 
  -0.672794   -0.734902     1.16777     1.53507 
  -0.169135   -0.233513      0.4978    0.575274 
  0.0176493  -0.0480054     0.16684    0.174504 
   0.349527   -0.913391   0.0365473    0.978666 
   0.315803   -0.549168   0.0685731    0.637197 
   0.116064   0.0899075   -0.132179    0.197549 
   -1.19861   -0.512863     2.00033     2.38768 
  -0.907028   -0.484164      1.7308     2.01315 
   0.552524   0.0533279  -0.0733492    0.559917 
  0.0284061   0.0324368   0.0145028   0.0454905 
 -0.0807596    0.869339    -1.39711     1.64748 
-0.00954168   0.0195006  -0.0902296   0.0928046 
  -0.385526   -0.131122    0.525806     0.67954 
  0.0256744    0.149975   -0.322052    0.356187 
  0.0099786    0.108755  -0.0560259    0.122744 
   0.349138    0.199756     -0.4753    0.622664 
   0.416263    0.407222    -0.79655     0.98671 
 -0.0450036  -0.0465128    0.198132    0.250848 
  -0.215829   -0.137516    0.226567    0.369195 
    2.72455     0.95882    -3.29117     4.38013 
    1.65686     1.30593    -3.09804     3.74813 
   -0.55846   -0.479845    0.420673    0.859404 
  -0.170563   -0.332684    0.573591    0.698754 
 -0.0499916    -0.08682    0.496592    0.525472 
  -0.269344   -0.367474     0.42868     0.64096 
  -0.645284   -0.339316    0.298945    0.929847 
  -0.820243   -0.554479    0.939721     1.37215 
   -1.17111   -0.604453    0.519005     1.42327 
  -0.317759    -0.24355    0.747334     0.85923 
    4.37811     1.70689    -7.90579     9.19689 
    0.65049     0.46442    -1.14345      1.3951 
   0.166743  -0.0186815   -0.367358    0.403862 
    1.26351     1.62845    -2.17933     3.00287 
  -0.666973   0.0213854     1.76511     1.95155 
 -0.0107462  -0.0197199  -0.0129078    0.025903 
 -0.0779492    0.170178   0.0920619    0.208595 
 -0.0715625   -0.199758   0.0411478    0.216143 
 -0.0232773   0.0203717 -0.000473403   0.0309365 
   0.129169 -0.00684637   -0.181432    0.222821 
   0.336411    0.127279   -0.522689    0.634488 
  0.0344515   0.0352869     -0.1895    0.195812 
  -0.184865    0.188937  -0.0827889    0.276995 
   0.345032    0.489338   -0.541049     0.80699 
