-0.707721    0.923924     2.46609     2.72692 
    6.42867     5.01984    -7.64702     11.1814 
  -0.402044   -0.228119    0.214557    0.528386 
  -0.657177  -0.0664993    0.402413    0.785951 
  -0.182196    0.281579     1.00942     1.07279 
  -0.218691   0.0420521    0.962307     1.36324 
  -0.145965    0.213702    0.198059    0.354516 
  -0.217283   0.0129447     2.93206     2.94344 
 -0.0985469    0.043804   -0.298378    0.346612 
   -0.57108    0.278852  -0.0178764    0.650915 
   0.062733   -0.601521   -0.165743    0.642427 
  0.0222575     0.57612    -1.56541     1.73972 
    2.55569     2.35904    -4.05849     5.36801 
  0.0298706    0.241587  -0.0669334    0.288472 
  -0.775447    -1.38058  -0.0301109     1.58988 
   -1.25707   -0.199479      2.0661     2.47717 
  -0.212628   -0.363337    0.169837     0.47492 
 -0.0372062   0.0790533     1.76102      1.7687 
   0.352467   -0.509572    0.685334    0.934376 
  -0.260227  -0.0312613    0.115656    0.318671 
   0.324445   -0.754186    0.908757     1.23263 
  -0.197881    -1.08894     2.24615     2.50791 
  -0.388103   -0.537222    0.228675    0.714845 
   0.259685   -0.619437    0.501216    0.972665 
   0.107256     0.10064 -0.000544281    0.202762 
 -0.0304635    0.389048   -0.204227    0.440449 
   0.383728    0.427485    -1.00546     1.15799 
    3.99604     3.19619    -4.98757     7.14698 
  -0.123786   -0.189503   0.0312076    0.228492 
  -0.197809   -0.121743    0.102448     0.25386 
   -1.32966   -0.769439    0.315615     1.56832 
   0.242143    0.430619      1.4985     1.83574 
  -0.199709   -0.589796    0.863684     1.06475 
 0.00448536   -0.145443    0.278035    0.313811 
    0.32566    0.931748   -0.620052     1.16562 
  0.0591123    0.222771   -0.224978    0.322081 
   0.383229    0.264268   -0.645182    0.795589 
   0.933667    0.725272    -1.31244     1.76643 
  -0.210158   -0.254699     0.28676    0.437344 
 -0.0750586  -0.0394017  0.00810426   0.0851585 
   0.125893   -0.335799    0.570103    0.673519 
   0.126355   -0.105826     0.19953    0.258799 
    1.23844     1.80036    -2.09207     3.06584 
    1.07106     0.68548    -1.18924     1.74108 
    1.96508     1.42815    -2.11155     3.21866 
  -0.505236   -0.379355    0.172577    0.654948 
  -0.998233   -0.670154    0.189163     1.21711 
  0.0181846  0.00859109   0.0856851   0.0880137 
  -0.190951    0.109681     0.33501    0.400904 
   0.011679   0.0132127   -0.368451    0.368872 
 -0.0114544 -0.00142936  0.00940418   0.0148891 
   0.329374    0.240534   -0.184668    0.447712 
  0.0140141  -0.0129677  -0.0311566   0.0365416 
   -5.44236      -5.055     3.19926     8.10279 
   -2.70232    -2.79852     1.71947     4.25333 
   -3.02475    -3.19732     2.09535     4.87467 
