8.94893     4.15471    -10.5761     14.4942 
   0.208615    0.562199   -0.782624    0.995775 
    2.41621    -4.19807      1.9538     5.30679 
    3.48567    -3.03788     3.35479      5.7893 
 -0.0841509    -0.54642    0.168411    0.594557 
   0.176746     0.48539    0.254182    0.592394 
  -0.285911      1.1095   -0.264377     1.18411 
  -0.351726     1.72368    0.342462     1.85897 
  0.0143717     0.40305    0.268148    0.504023 
   -1.72605   -0.315219     1.28952     2.23275 
  -0.118885   -0.419786    0.239433    0.516877 
   0.256475   -0.731054   -0.268229    0.831653 
   0.291068     0.12804    0.177332    0.389924 
  -0.908137    0.843989  -0.0716232     1.33637 
   -4.48579   0.0863581     2.46769     5.12238 
   -9.44588    -1.82767     5.04355     10.8743 
    6.96502     3.63228    -8.77978     11.8182 
    1.05476    0.576252    -1.51319     1.93748 
   0.917915   0.0525209    -1.09457     1.42948 
   0.176709  -0.0494133   0.0381636    0.187414 
    1.75427    -1.91744    0.674115     2.68486 
   0.425495   -0.377846    0.171134    0.594222 
   0.304962   -0.941383    0.252923     1.02136 
  0.0625458   -0.424187    0.165005    0.459427 
 -0.0151835    0.225725   -0.317164    0.389583 
  0.0498941   0.0219544  -0.0443951   0.0703018 
   -0.36859    0.616079    0.427749    0.835692 
  -0.320787    0.279419   -0.149036    0.450767 
   0.197643   0.0970242   -0.262102    0.342307 
   0.229469    0.247814   -0.246712    0.418252 
  -0.728447   0.0855142    0.423949    0.858581 
  -0.505402  -0.0338648    0.737289    0.905347 
  -0.501416  -0.0134535     0.27143    0.570327 
  -0.345207  -0.0593857   0.0814059    0.359613 
 -0.0197871  -0.0195128   0.0644131    0.156209 
  -0.230771    0.256138  -0.0109876    0.372106 
  -0.258326 -0.00108901   0.0299272    0.260056 
   -1.31168    -0.36346    0.540248     1.47104 
  -0.620401  -0.0488374    0.222548    0.675493 
   0.358459   -0.240076    0.161442    0.460644 
   0.375651    -0.43718    0.203887      0.6114 
  -0.886036    0.447864     0.37952     1.06286 
  -0.264265   0.0903712    0.044362    0.282791 
   -2.37694   -0.317264     1.25476     2.71006 
  -0.596994   0.0916037    0.266215    0.674643 
   -0.38871  -0.0226135     0.22267     0.44854 
   -1.56282   -0.362736    0.952284      1.8657 
   0.100909    0.180282   0.0879275    0.224534 
  0.0937482    0.064863     0.16231    0.198344 
  0.0617452   0.0509635   0.0781648     0.11189 
  -0.005608    0.207435   0.0631183    0.216897 
  0.0115155  0.00370088  -0.0137381   0.0183041 
   0.316616    0.144812    0.329149    0.479119 
  0.0143567   0.0569758   0.0384158   0.0702006 
  -0.136977   0.0538924  0.00317478    0.147232 
 -0.0859232  -0.0591642   0.0347217    0.109949 
  -0.332971   -0.215395     0.45293    0.602005
