1.06407  -0.0511817   -0.435234     1.15921 
   0.886479    0.626691   -0.746502     1.32489 
   0.358917   -0.211809   -0.419819    0.770488 
    2.38345     1.62642   -0.696332     3.00909 
 -0.0650744   -0.374924   -0.327612    0.521164 
    2.03833    -7.31284  0.00144493     7.59288 
  0.0520702     1.32609   -0.889107     1.60351 
   0.739806    0.141864    0.269116    0.811998 
   0.773377     0.79152   -0.298571     1.15466 
 0.00693574   0.0106858    0.236704    0.275083 
   0.023542   -0.124019   -0.305881    0.359135 
    0.24978   -0.100284    -1.27591     1.31144 
  -0.269994  -0.0364275    0.229184    0.382399 
  0.0477607  0.00149617   -0.466925    0.489675 
    0.15851   -0.918477   -0.308447      1.0989 
  -0.191481   -0.388942   0.0671144    0.460353 
    -1.2599     -1.4139    0.698343     2.07795 
  -0.268017   -0.119038    0.437034    0.544501 
 -0.0160026     0.28047   -0.127503    0.308507 
  0.0456051      1.3254     -0.6224     1.47161 
   0.312273     3.90879    -1.34294     4.14718 
    0.18243    0.437152   -0.147567    0.515401 
  0.0422508   0.0269082   -0.184054    0.236357 
   0.157171   -0.161176  -0.0720002    0.274489 
   0.248455   -0.764284     0.23992    0.850236 
  0.0691235   -0.437066    0.169266    0.473768 
   0.111377   -0.274763   0.0237018    0.297424 
  -0.143028   -0.560658    0.230024     0.62266 
  0.0156553   -0.134991   0.0708005    0.153234 
  0.0114391  -0.0552099    0.026806   0.0624324 
 -0.0625748   -0.530626    0.511688    0.752851 
   -2.42891    -2.61174     3.59078       5.063 
   -4.19941    -4.94688     5.62927     8.59156 
  -0.341364   -0.319054     0.12881    0.504377 
  -0.207723    0.317351   -0.193106    0.425618 
  0.0184658  0.00706974  -0.0116283   0.0229387 
 -0.0012186  -0.0236685  -0.0909252   0.0939631 
  -0.296111   -0.122537   -0.369019    0.488745 
   0.393015    0.265844   -0.324975    0.575102 
   0.202056   0.0381866   -0.104842    0.230817 
  0.0503892 -0.00293164 0.000438452   0.0504763 
   0.531499   -0.480098    0.188338    0.740578 
   0.514561   -0.913916   0.0540253     1.05944 
   0.437968   -0.242436   0.0637318    0.523577 
  -0.316719     7.90605    -3.69397      8.7322 
    1.86175     5.28344    -2.30177     6.05632 
   0.069527     1.00953   -0.245802     1.04134 
 0.00557518    0.573238  -0.0422709    0.574822 
  0.0426294   0.0785746  -0.0582093    0.106675 
     0.6046    0.352541    -0.43487    0.823977 
  -0.023386   -0.312427    0.202756    0.373186 
  0.0585814   -0.128377    0.168412    0.219716 
  -0.470842   -0.424118    0.121565    0.660171 
   -1.13454    -2.09192        1.94     3.10976 
  -0.139335 -0.00786923     0.46744    0.507401 
  -0.471122   -0.620496    0.434075    0.902702 
  0.0842775   -0.355822     0.19716    0.415433 
  0.0371684   -0.529721    0.137947    0.548648 
  0.0428204   -0.323162  -0.0185464    0.326513 
   0.374287    -1.65489    0.170306     1.70522 
   0.125329   -0.441377    0.367085    0.587599 
 -0.0297531   -0.199993     0.19908    0.283752 
   -1.53036     -1.2362    0.558804      2.0451 
   -1.07236   -0.985878    0.486429     1.53575 
  -0.250612     1.62726    -0.27284     1.67473 
 -0.0671267    0.117391  -0.0400617    0.141038 
  0.0102503    0.463388   -0.105189    0.475288 
  -0.118662     1.61423   -0.225819      1.7072 
  0.0339705     1.95084   -0.442477     2.06069 
 -0.0442336    0.163569  -0.0772439     0.18622 
 -0.0576708    0.674126   -0.597243     0.90248 
