-3.7437     1.69085     2.43987     4.77982 
  -0.780039    -0.33401      1.1327     1.49891 
  0.0477338    0.144603    0.153666    0.257452 
     1.3103   -0.131731   -0.644938     1.47298 
    2.85255    0.784881    -2.93827     4.27427 
    3.88989     1.24857    -3.86223     5.69976 
    2.61945     1.48213    -2.90962     4.18851 
    1.03106    -2.29028    0.600102     2.58613 
    1.09973    -0.92677   -0.305754     1.47692 
  -0.160527   -0.754514   0.0578656    0.786059 
   -8.65834      4.7705     5.00948     11.0833 
   -3.44897     1.65004     2.30967     4.46901 
   -1.18998    0.454284    0.321814     1.32116 
  0.0498921    0.131036    0.229905    0.303308 
   0.300099  0.00476608   -0.104337    0.347057 
    1.20577   -0.307535   -0.388948     1.31119 
    2.22667    0.332296    -1.88942     2.94243 
   0.163291 -0.00967627  0.00600781    0.215113 
   0.239467  -0.0234359   -0.151582    0.316781 
    1.89815     0.45954    -1.57639     2.51369 
   0.148466  -0.0820236   -0.173957    0.280198 
  -0.180808     0.01796   0.0503843    0.188555 
   -0.28812     0.17496    0.210886    0.397614 
 -0.0344862   0.0586816   -0.035954   0.0769774 
  -0.365394    0.133333  -0.0116713    0.389136 
   0.218234  -0.0547126   -0.233403    0.352954 
    1.22929   -0.432205   -0.692534     1.48224 
   0.485329   -0.019947   -0.256697    0.566847 
   0.211485   -0.220178   -0.482978    0.588177 
    1.34056   -0.949832    -1.11972     1.98823 
  0.0127371   0.0042855  -0.0100895   0.0168047 
   0.190159   -0.244534   -0.147226    0.342976 
-0.00932226  -0.0995725  -0.0723972    0.123462 
  0.0384032   -0.191778   0.0639336    0.205769 
   0.924873    -3.42334     0.61843      3.5996 
    1.05842    -2.43156    0.516484     2.70175 
    2.24463    -5.55644     1.03966     6.08221 
  -0.641038    0.338187    0.361433    0.809898 
   -8.67122     4.41778     4.32814     10.6508 
 -0.0144843 -0.00902591  0.00552489   0.0179384 
  -0.129017    0.272348    0.579988    0.653609 
 -0.0525313  -0.0412057   0.0459104    0.081026 
  -0.841177   -0.234576     1.08065     1.38939 
 -0.0910851  -0.0859444   -0.178618    0.218145 
 -0.0998636    0.047445   -0.200015    0.228538 
   0.303756  -0.0765868   -0.367928    0.483223 
    0.26762   0.0410603   -0.428047    0.506488 
   0.463294     0.48824   -0.521381    0.851386 
    0.48402    0.386259   -0.609045    0.868566 
    0.18654   -0.207651   -0.124308    0.305563 
   0.592017   -0.401075   -0.182346    0.737967 
     0.7915  -0.0528092   -0.731196     1.07885 
  0.0640428   0.0341078  -0.0796227    0.107725 
  -0.109181   -0.078953  0.00105161    0.134741 
 0.00823445  -0.0529341   0.0754616   0.0925434 
  -0.150462 -0.000196653 -0.00363488    0.150506 
  -0.537925     0.15689    0.195235    0.593375 
