0.274401    -1.56166      2.2843     2.93512 
   0.638144    -2.35059     3.81277     4.62061 
   0.555555    -1.57088     2.07321     2.66346 
   0.606094    -2.70134     4.17899     5.10013 
  0.0806527    -1.38006      1.9202     2.54578 
 0.00558344   -0.596716    0.377115     0.71958 
  -0.106942   -0.229836   -0.231094     1.00023 
  -0.474204   -0.198989    0.147131     1.08116 
   0.176718     1.12137    -1.80895      2.1402 
  -0.180794    0.785766    0.279937    0.864847 
   0.755547   -0.532843     1.26992       1.577 
     1.2449    -2.99989     3.42651      4.7233 
   -0.24291   -0.479961    0.563874    0.791707 
 -0.0607418    0.991575   -0.907485     1.35275 
-0.00545701  0.00413393   0.0338222   0.0345082 
   0.221744   -0.214708    0.642359    0.712668 
 -0.0132846  -0.0338736   0.0354131   0.0507739 
  -0.446856     0.58352    0.028865    0.748658 
  -0.308607    0.034633   0.0430616    0.343179 
  0.0269797    0.317279   -0.370687    0.488675 
  -0.162931     1.96137    -2.82417     3.44514 
-0.000921878    0.110915     0.43386    0.447814 
  0.0418727   0.0840463    0.096814    0.134871 
   0.468619    0.689507    -1.45541     1.67728 
  0.0571036    0.149981   -0.198224    0.255045 
 -0.0714396  -0.0153708   0.0428847   0.0847289 
-0.00555501    -0.06083  -0.0659211   0.0898707 
  -0.548262  -0.0609576   -0.306041    0.630847 
  -0.260565 -0.00548355  -0.0489778    0.265185 
    1.05107     2.75899    -3.19183     4.34922 
   -0.12925    0.863694   -0.901378     1.25505 
  -0.195832    0.754247   -0.760474     1.08883 
 0.00142413    0.241452   -0.237538    0.338712 
 0.00178899   0.0965227  -0.0957567    0.135976 
   -0.13831   -0.217449    0.345567    0.453112 
   0.585785     1.84046    -2.62532     3.26224 
   0.646445     1.99367    -2.11919     3.02114 
 -0.0218852    0.270817    -0.70552    0.768804 
  -0.744999    -1.14944    0.707227     1.54787 
  -0.602729   -0.633654    0.358573    0.955434 
   -1.29598      -2.261     1.54017     3.03039 
   0.100991   -0.309708    0.170981    0.393488 
   -1.08685   -0.973424     1.41836     2.03961 
    0.12983     2.28388    -3.02272     3.82327 
   -0.22704   -0.212173    0.128884    0.336416 
  0.0172724   -0.027254   0.0301542   0.0441633 
   -1.30275    -2.42427     2.34939     3.61855 
  -0.803507    -1.66197     1.67903     2.49537 
  -0.281144   -0.829271     2.11307     2.29157 
  0.0775046   -0.275444    0.455646     0.55585 
    1.32934     5.97319    -8.28401     10.2991 
   0.239291    0.940534    -1.23931     1.57409 
  0.0172958    0.116469   -0.221056    0.250459 
   0.367793     1.00104    -1.36701     1.73381 
